7.29975 734142 31.1283
7.37275 741483 31.6839
7.44648 748898 32.2496
7.52094 756388 32.8254
7.59615 763952 33.4116
7.67211 771592 34.0083
7.74883 779308 34.6158
7.82632 787102 35.2342
7.90459 794973 35.8638
7.98363 802923 36.5047
8.06347 810953 37.1571
8.1441 819063 37.8213
8.22554 827254 38.4975
8.3078 835526 39.1859
8.39088 843882 39.8866
8.47479 852321 40.6
8.55953 860845 41.3263
8.64513 869454 42.0656
8.73158 878149 42.8183
8.8189 886931 43.5846
8.90709 895800 44.3646
8.99616 904759 45.1588
9.08612 913807 45.9673
9.17698 922945 46.7904
9.26875 932175 47.6283
9.36144 941498 48.4814
9.45505 950913 49.3499
9.5496 960423 50.234
9.6451 970027 51.1341
9.74155 979728 52.0505
9.83896 989526 52.9835
9.93735 999422 53.9333
10.0367 1.00942e+06 54.9002
10.1371 1.01951e+06 55.8847
10.2385 1.02971e+06 56.8869
10.3409 1.04e+06 57.9073
10.4443 1.05041e+06 58.9461
10.5487 1.06091e+06 60.0037
10.6542 1.07152e+06 61.0804
10.7607 1.08224e+06 62.1766
10.8683 1.09306e+06 63.2926
10.977 1.10399e+06 64.4289
11.0868 1.11503e+06 65.5857
11.1977 1.12618e+06 66.7634
11.3096 1.13744e+06 67.9625
11.4227 1.14882e+06 69.1833
11.537 1.16031e+06 70.4262
11.6523 1.17191e+06 71.6916
11.7689 1.18363e+06 72.9799
11.8865 1.19547e+06 74.2915
12.0054 1.20742e+06 75.627
12.1255 1.2195e+06 76.9866
12.2467 1.23169e+06 78.3709
12.3692 1.24401e+06 79.7803
12.4929 1.25645e+06 81.2152
12.6178 1.26902e+06 82.6762
12.744 1.28171e+06 84.1636
12.8714 1.29453e+06 85.678
13.0001 1.30747e+06 87.2199
13.1301 1.32055e+06 88.7898
13.2614 1.33376e+06 90.3882
13.3941 1.34709e+06 92.0156
13.528 1.36057e+06 93.6725
13.6633 1.37417e+06 95.3596
13.7999 1.38792e+06 97.0772
13.9379 1.4018e+06 98.826
14.0773 1.41581e+06 100.607
14.2181 1.42997e+06 102.42
14.3602 1.44427e+06 104.266
14.5038 1.45872e+06 106.145
14.6489 1.47331e+06 108.059
14.7954 1.48804e+06 110.007
14.9433 1.50292e+06 111.991
15.0928 1.51795e+06 114.011
15.2437 1.53313e+06 116.067
15.3961 1.54847e+06 118.161
15.5501 1.56395e+06 120.293
15.7056 1.57959e+06 122.464
15.8626 1.59539e+06 124.675
16.0213 1.61134e+06 126.926
16.1815 1.62746e+06 129.217
16.3433 1.64374e+06 131.55
16.5067 1.66017e+06 133.926
16.6718 1.67678e+06 136.345
16.8385 1.69355e+06 138.809
17.0069 1.71048e+06 141.317
17.177 1.72759e+06 143.87
17.3487 1.74487e+06 146.471
17.5222 1.76232e+06 149.118
17.6974 1.77994e+06 151.814
17.8744 1.79774e+06 154.559
18.0532 1.81572e+06 157.354
18.2337 1.83388e+06 160.201
18.416 1.85222e+06 163.099
18.6002 1.87074e+06 166.049
18.7862 1.88945e+06 169.054
18.9741 1.90835e+06 172.114
19.1638 1.92743e+06 175.229
19.3554 1.94671e+06 178.401
19.549 1.96618e+06 181.631
19.7445 1.98584e+06 184.92
19.9419 2.0057e+06 188.27
20.1413 2.02576e+06 191.68
20.3427 2.04602e+06 195.153
20.5462 2.06648e+06 198.689
20.7516 2.08715e+06 202.289
20.9592 2.10802e+06 205.956
21.1687 2.12911e+06 209.69
21.3804 2.1504e+06 213.491
21.5942 2.17191e+06 217.363
21.8102 2.19363e+06 221.305
22.0283 2.21557e+06 225.319
22.2486 2.23772e+06 229.406
22.4711 2.2601e+06 233.569
22.6958 2.28271e+06 237.807
22.9227 2.30554e+06 242.123
23.1519 2.32859e+06 246.519
23.3835 2.35188e+06 250.994
23.6173 2.3754e+06 255.552
23.8535 2.39916e+06 260.193
24.092 2.42316e+06 264.919
24.3329 2.44739e+06 269.731
24.5763 2.47187e+06 274.632
24.822 2.49659e+06 279.622
25.0702 2.52156e+06 284.704
25.3209 2.54677e+06 289.879
25.5742 2.57225e+06 295.149
25.8299 2.59797e+06 300.516
26.0882 2.62395e+06 305.981
26.3491 2.6502e+06 311.546
26.6126 2.6767e+06 317.213
26.8787 2.70347e+06 322.984
27.1475 2.73051e+06 328.861
27.419 2.75782e+06 334.846
27.6931 2.7854e+06 340.941
27.9701 2.81326e+06 347.148
28.2498 2.84139e+06 353.468
28.5323 2.86981e+06 359.905
28.8176 2.89851e+06 366.46
29.1058 2.9275e+06 373.135
29.3968 2.95678e+06 379.933
29.6908 2.98635e+06 386.856
29.9877 3.01622e+06 393.906
30.2876 3.04638e+06 401.085
30.5905 3.07685e+06 408.397
30.8964 3.10763e+06 415.843
31.2053 3.13871e+06 423.426
31.5174 3.1701e+06 431.148
31.8326 3.2018e+06 439.012
32.1509 3.23382e+06 447.021
32.4724 3.26617e+06 455.178
32.7971 3.29883e+06 463.484
33.1251 3.33183e+06 471.944
33.4563 3.36515e+06 480.559
33.7909 3.39881e+06 489.332
34.1288 3.4328e+06 498.267
34.4701 3.46713e+06 507.367
34.8148 3.50181e+06 516.634
35.1629 3.53683e+06 526.072
35.5146 3.57221e+06 535.684
35.8697 3.60793e+06 545.473
36.2284 3.64402e+06 555.442
36.5907 3.68046e+06 565.595
36.9566 3.71727e+06 575.936
37.3262 3.75445e+06 586.467
37.6994 3.792e+06 597.192
38.0764 3.82993e+06 608.115
38.4572 3.86823e+06 619.239
38.8418 3.90692e+06 630.569
39.2302 3.946e+06 642.107
39.6225 3.98547e+06 653.859
40.0187 4.02533e+06 665.827
40.4189 4.06559e+06 678.017
40.8231 4.10625e+06 690.431
41.2313 4.14732e+06 703.075
41.6436 4.1888e+06 715.952
42.0601 4.23069e+06 729.067
42.4807 4.27301e+06 742.424
42.9055 4.31575e+06 756.029
43.3345 4.35891e+06 769.884
43.7679 4.40251e+06 783.996
44.2056 4.44654e+06 798.368
44.6476 4.49101e+06 813.006
45.0941 4.53593e+06 827.915
45.545 4.5813e+06 843.1
46.0005 4.62712e+06 858.565
46.4605 4.6734e+06 874.316
46.9251 4.72014e+06 890.359
47.3943 4.76736e+06 906.699
47.8683 4.81504e+06 923.341
48.347 4.8632e+06 940.291
48.8304 4.91184e+06 957.555
49.3187 4.96097e+06 975.139
49.8119 5.01059e+06 993.048
50.31 5.0607e+06 1011.29
50.8131 5.11132e+06 1029.87
51.3213 5.16244e+06 1048.79
51.8345 5.21408e+06 1068.06
52.3528 5.26623e+06 1087.7
52.8764 5.3189e+06 1107.69
53.4051 5.3721e+06 1128.06
53.9392 5.42584e+06 1148.8
54.4786 5.48011e+06 1169.93
55.0234 5.53492e+06 1191.45
55.5736 5.59028e+06 1213.36
56.1293 5.64619e+06 1235.69
56.6906 5.70267e+06 1258.43
57.2575 5.75971e+06 1281.59
57.8301 5.81732e+06 1305.18
58.4084 5.8755e+06 1329.21
58.9925 5.93427e+06 1353.69
59.5824 5.99363e+06 1378.62
60.1782 6.05358e+06 1404.01
60.78 6.11413e+06 1429.87
61.3878 6.17529e+06 1456.22
62.0017 6.23705e+06 1483.05
62.6217 6.29944e+06 1510.38
63.2479 6.36245e+06 1538.23
63.8804 6.42609e+06 1566.58
64.5192 6.49037e+06 1595.47
65.1644 6.55528e+06 1624.89
65.816 6.62085e+06 1654.86
66.4742 6.68708e+06 1685.39
67.1389 6.75397e+06 1716.48
67.8103 6.82152e+06 1748.16
68.4884 6.88976e+06 1780.42
69.1733 6.95867e+06 1813.28
69.8651 7.02828e+06 1846.76
70.5637 7.09858e+06 1880.86
71.2693 7.16958e+06 1915.59
71.982 7.2413e+06 1950.97
72.7019 7.31373e+06 1987.01
73.4289 7.38689e+06 2023.72
74.1632 7.46078e+06 2061.11
74.9048 7.53541e+06 2099.2
75.6538 7.61078e+06 2138
76.4104 7.68691e+06 2177.53
77.1745 7.7638e+06 2217.79
77.9462 7.84146e+06 2258.8
78.7257 7.9199e+06 2300.57
79.513 7.99912e+06 2343.13
80.3081 8.07914e+06 2386.47
81.1112 8.15995e+06 2430.63
81.9223 8.24158e+06 2475.61
82.7415 8.32402e+06 2521.43
83.5689 8.40728e+06 2568.1
84.4046 8.49138e+06 2615.65
85.2486 8.57632e+06 2664.08
86.1011 8.66211e+06 2713.42
86.9621 8.74876e+06 2763.68
87.8318 8.83628e+06 2814.88
88.7101 8.92467e+06 2867.03
89.5972 9.01394e+06 2920.16
90.4932 9.10411e+06 2974.28
91.3981 9.19518e+06 3029.41
92.3121 9.28717e+06 3085.58
93.2352 9.38007e+06 3142.79
94.1675 9.4739e+06 3201.07
95.1092 9.56867e+06 3260.44
96.0603 9.66439e+06 3320.92
97.0209 9.76107e+06 3382.54
97.9911 9.85871e+06 3445.3
98.971 9.95734e+06 3509.24
99.9607 1.00569e+07 3574.38
