0.0126459 12.826 0.0826379
0.0127724 12.9551 0.0841228
0.0129001 13.0855 0.0856345
0.0130291 13.2172 0.0871736
0.0131594 13.3503 0.0887405
0.013291 13.4847 0.0903359
0.0134239 13.6204 0.0919601
0.0135581 13.7576 0.0936138
0.0136937 13.8961 0.0952975
0.0138307 14.036 0.0970117
0.013969 14.1773 0.098757
0.0141086 14.3201 0.100534
0.0142497 14.4643 0.102343
0.0143922 14.61 0.104185
0.0145362 14.7572 0.10606
0.0146815 14.9058 0.10797
0.0148283 15.0559 0.109914
0.0149766 15.2076 0.111893
0.0151264 15.3608 0.113909
0.0152776 15.5156 0.11596
0.0154304 15.6719 0.118049
0.0155847 15.8298 0.120177
0.0157406 15.9893 0.122342
0.015898 16.1504 0.124547
0.016057 16.3132 0.126792
0.0162175 16.4776 0.129078
0.0163797 16.6437 0.131406
0.0165435 16.8115 0.133775
0.0167089 16.9809 0.136188
0.016876 17.1521 0.138645
0.0170448 17.325 0.141146
0.0172152 17.4997 0.143693
0.0173874 17.6761 0.146286
0.0175613 17.8544 0.148926
0.0177369 18.0344 0.151615
0.0179142 18.2163 0.154352
0.0180934 18.4 0.157139
0.0182743 18.5856 0.159977
0.0184571 18.7731 0.162866
0.0186416 18.9625 0.165808
0.018828 19.1538 0.168804
0.0190163 19.347 0.171854
0.0192065 19.5422 0.17496
0.0193986 19.7394 0.178122
0.0195925 19.9386 0.181342
0.0197885 20.1398 0.184621
0.0199864 20.3431 0.187959
0.0201862 20.5484 0.191358
0.0203881 20.7558 0.19482
0.020592 20.9653 0.198344
0.0207979 21.177 0.201932
0.0210059 21.3908 0.205586
0.0212159 21.6068 0.209307
0.0214281 21.8249 0.213096
0.0216424 22.0453 0.216953
0.0218588 22.268 0.220881
0.0220774 22.4929 0.224881
0.0222981 22.7201 0.228954
0.0225211 22.9496 0.233101
0.0227463 23.1814 0.237324
0.0229738 23.4157 0.241624
0.0232035 23.6523 0.246002
0.0234356 23.8913 0.250461
0.0236699 24.1327 0.255001
0.0239066 24.3766 0.259624
0.0241457 24.623 0.264331
0.0243871 24.8719 0.269124
0.024631 25.1233 0.274005
0.0248773 25.3773 0.278976
0.0251261 25.6339 0.284037
0.0253774 25.8931 0.28919
0.0256311 26.155 0.294438
0.0258874 26.4195 0.299782
0.0261463 26.6867 0.305224
0.0264078 26.9566 0.310765
0.0266719 27.2293 0.316408
0.0269386 27.5048 0.322154
0.027208 27.7831 0.328005
0.02748 28.0643 0.333963
0.0277548 28.3483 0.340031
0.0280324 28.6352 0.346209
0.0283127 28.925 0.352501
0.0285958 29.2178 0.358908
0.0288818 29.5136 0.365432
0.0291706 29.8125 0.372076
0.0294623 30.1144 0.378842
0.029757 30.4193 0.385731
0.0300545 30.7274 0.392747
0.0303551 31.0386 0.399892
0.0306586 31.3531 0.407168
0.0309652 31.6707 0.414577
0.0312749 31.9916 0.422122
0.0315876 32.3158 0.429805
0.0319035 32.6433 0.437629
0.0322225 32.9741 0.445597
0.0325447 33.3083 0.453711
0.0328702 33.646 0.461974
0.0331989 33.9871 0.470389
0.0335309 34.3317 0.478959
0.0338662 34.6799 0.487685
0.0342049 35.0316 0.496572
0.0345469 35.3869 0.505622
0.0348924 35.7459 0.514839
0.0352413 36.1086 0.524225
0.0355937 36.4749 0.533783
0.0359496 36.8451 0.543517
0.0363091 37.219 0.55343
0.0366722 37.5968 0.563525
0.037039 37.9784 0.573806
0.0374093 38.364 0.584275
0.0377834 38.7536 0.594938
0.0381613 39.1471 0.605796
0.0385429 39.5447 0.616854
0.0389283 39.9464 0.628116
0.0393176 40.3522 0.639585
0.0397108 40.7621 0.651265
0.0401079 41.1763 0.66316
0.040509 41.5948 0.675274
0.040914 42.0175 0.687611
0.0413232 42.4447 0.700176
0.0417364 42.8762 0.712972
0.0421538 43.3121 0.726003
0.0425753 43.7526 0.739275
0.0430011 44.1976 0.752791
0.0434311 44.6471 0.766556
0.0438654 45.1013 0.780575
0.044304 45.5602 0.794852
0.0447471 46.0238 0.809393
0.0451946 46.4923 0.824201
0.0456465 46.9655 0.839283
0.046103 47.4436 0.854643
0.046564 47.9267 0.870286
0.0470296 48.4147 0.886218
0.0474999 48.9078 0.902444
0.0479749 49.406 0.918969
0.0484547 49.9093 0.935799
0.0489392 50.4179 0.95294
0.0494286 50.9317 0.970398
0.0499229 51.4508 0.988178
0.0504221 51.9753 1.00629
0.0509264 52.5052 1.02473
0.0514356 53.0406 1.04351
0.05195 53.5815 1.06264
0.0524695 54.128 1.08213
0.0529942 54.6802 1.10197
0.0535241 55.2381 1.12218
0.0540594 55.8019 1.14276
0.0546 56.3714 1.16373
0.055146 56.9469 1.18508
0.0556974 57.5283 1.20683
0.0562544 58.1158 1.22898
0.0568169 58.7093 1.25154
0.0573851 59.309 1.27452
0.0579589 59.915 1.29792
0.0585385 60.5272 1.32175
0.0591239 61.1458 1.34603
0.0597152 61.7709 1.37075
0.0603123 62.4024 1.39594
0.0609154 63.0405 1.42159
0.0615246 63.6853 1.44771
0.0621398 64.3368 1.47432
0.0627612 64.995 1.50142
0.0633888 65.6601 1.52902
0.0640227 66.3321 1.55714
0.064663 67.0112 1.58578
0.0653096 67.6973 1.61494
0.0659627 68.3906 1.64465
0.0666223 69.0911 1.67491
0.0672885 69.7989 1.70573
0.0679614 70.5141 1.73712
0.068641 71.2367 1.76909
0.0693275 71.967 1.80166
0.0700207 72.7048 1.83483
0.0707209 73.4504 1.86861
0.0714281 74.2037 1.90303
0.0721424 74.965 1.93808
0.0728638 75.7342 1.97378
0.0735925 76.5114 2.01014
0.0743284 77.2968 2.04718
0.0750717 78.0905 2.08491
0.0758224 78.8924 2.12334
0.0765806 79.7028 2.16248
0.0773464 80.5216 2.20235
0.0781199 81.3491 2.24296
0.0789011 82.1852 2.28433
0.0796901 83.0301 2.32646
0.080487 83.8839 2.36938
0.0812919 84.7466 2.41309
0.0821048 85.6184 2.45762
0.0829259 86.4994 2.50298
0.0837551 87.3897 2.54918
0.0845927 88.2893 2.59623
0.0854386 89.1984 2.64417
0.086293 90.1171 2.69299
0.0871559 91.0454 2.74273
0.0880275 91.9836 2.79339
0.0889077 92.9316 2.84499
0.0897968 93.8896 2.89755
0.0906948 94.8577 2.95109
0.0916017 95.8361 3.00563
0.0925178 96.8248 3.06119
0.0934429 97.8239 3.11778
0.0943774 98.8336 3.17542
0.0953211 99.854 3.23414
0.0962743 100.885 3.29395
0.0972371 101.927 3.35488
0.0982095 102.98 3.41694
0.0991916 104.045 3.48016
0.100183 105.12 3.54455
0.101185 106.207 3.61015
0.102197 107.306 3.67697
0.103219 108.416 3.74504
0.104251 109.538 3.81438
0.105294 110.672 3.88501
0.106347 111.818 3.95695
0.10741 112.976 4.03025
0.108484 114.146 4.1049
0.109569 115.329 4.18096
0.110665 116.525 4.25843
0.111772 117.733 4.33735
0.112889 118.954 4.41774
0.114018 120.188 4.49963
0.115158 121.435 4.58305
0.11631 122.696 4.66804
0.117473 123.97 4.7546
0.118648 125.258 4.84279
0.119834 126.559 4.93263
0.121033 127.875 5.02414
0.122243 129.204 5.11736
0.123465 130.548 5.21233
0.1247 131.906 5.30907
0.125947 133.278 5.40762
0.127206 134.666 5.50802
0.128478 136.068 5.61029
0.129763 137.485 5.71448
0.131061 138.918 5.82061
0.132372 140.366 5.92873
0.133695 141.829 6.03888
0.135032 143.308 6.15108
0.136383 144.804 6.26539
0.137746 146.315 6.38183
0.139124 147.842 6.50046
0.140515 149.387 6.62131
0.14192 150.947 6.74442
0.143339 152.525 6.86984
0.144773 154.119 6.9976
0.146221 155.731 7.12776
0.147683 157.36 7.26036
0.14916 159.007 7.39545
0.150651 160.672 7.53307
0.152158 162.355 7.67326
0.153679 164.056 7.81609
0.155216 165.775 7.96159
0.156768 167.513 8.10982
0.158336 169.27 8.26083
0.159919 171.046 8.41468
0.161518 172.842 8.57141
0.163134 174.657 8.73108
0.164765 176.491 8.89375
0.166413 178.346 9.05947
0.168077 180.221 9.2283
0.169757 182.116 9.4003
0.171455 184.032 9.57553
0.17317 185.969 9.75405
0.174901 187.927 9.93592
0.17665 189.907 10.1212
0.178417 191.908 10.31
0.180201 193.931 10.5023
0.182003 195.977 10.6982
0.183823 198.044 10.8978
0.185661 200.135 11.1012
0.187518 202.248 11.3084
0.189393 204.385 11.5195
0.191287 206.545 11.7345
0.1932 208.729 11.9536
0.195132 210.937 12.1768
0.197083 213.169 12.4042
0.199054 215.426 12.6359
0.201045 217.708 12.8719
0.203055 220.015 13.1124
0.205086 222.347 13.3574
0.207136 224.705 13.6071
0.209208 227.09 13.8614
0.2113 229.501 14.1205
0.213413 231.938 14.3845
0.215547 234.403 14.6534
0.217702 236.895 14.9275
0.219879 239.414 15.2066
0.222078 241.962 15.4911
0.224299 244.538 15.7809
0.226542 247.143 16.0761
0.228807 249.776 16.377
0.231095 252.439 16.6835
0.233406 255.132 16.9957
0.235741 257.855 17.3139
0.238098 260.608 17.638
0.240479 263.392 17.9683
0.242884 266.208 18.3048
0.245313 269.054 18.6476
0.247766 271.933 18.9969
0.250243 274.844 19.3528
0.252746 277.788 19.7155
0.255273 280.765 20.0849
0.257826 283.775 20.4613
0.260404 286.82 20.8449
0.263008 289.898 21.2356
0.265638 293.011 21.6338
0.268295 296.16 22.0394
0.270978 299.344 22.4528
0.273687 302.564 22.8739
0.276424 305.821 23.303
0.279189 309.114 23.7401
0.28198 312.445 24.1856
0.2848 315.813 24.6394
0.287648 319.22 25.1019
0.290525 322.666 25.5731
0.29343 326.15 26.0531
0.296364 329.675 26.5423
0.299328 333.24 27.0407
0.302321 336.845 27.5485
0.305344 340.491 28.066
0.308398 344.18 28.5932
0.311482 347.91 29.1304
0.314597 351.683 29.6777
0.317743 355.5 30.2354
0.32092 359.36 30.8037
0.324129 363.264 31.3827
0.32737 367.214 31.9727
0.330644 371.208 32.5738
0.333951 375.249 33.1863
0.33729 379.337 33.8104
0.340663 383.471 34.4463
0.34407 387.654 35.0943
0.34751 391.885 35.7546
0.350985 396.164 36.4273
0.354495 400.494 37.1128
0.35804 404.873 37.8113
0.361621 409.304 38.523
0.365237 413.785 39.2482
0.368889 418.319 39.9872
0.372578 422.906 40.7401
0.376304 427.547 41.5073
0.380067 432.241 42.2891
0.383868 436.99 43.0857
0.387706 441.795 43.8974
0.391583 446.656 44.7245
0.395499 451.574 45.5673
0.399454 456.55 46.4261
0.403449 461.584 47.3012
0.407483 466.677 48.1928
0.411558 471.83 49.1014
0.415674 477.044 50.0273
0.41983 482.32 50.9707
0.424029 487.657 51.932
0.428269 493.058 52.9116
0.432552 498.523 53.9098
0.436877 504.052 54.9269
0.441246 509.647 55.9634
0.445658 515.309 57.0195
0.450115 521.037 58.0957
0.454616 526.834 59.1924
0.459162 532.7 60.3098
0.463754 538.636 61.4486
0.468391 544.642 62.6089
0.473075 550.721 63.7914
0.477806 556.872 64.9963
0.482584 563.097 66.2241
0.48741 569.396 67.4752
0.492284 575.771 68.7502
0.497207 582.223 70.0494
0.502179 588.752 71.3733
0.507201 595.36 72.7224
0.512273 602.048 74.0972
0.517396 608.816 75.4981
0.52257 615.666 76.9257
0.527795 622.599 78.3804
0.533073 629.617 79.8629
0.538404 636.719 81.3735
0.543788 643.907 82.9129
0.549226 651.184 84.4817
0.554718 658.548 86.0803
0.560265 666.003 87.7093
0.565868 673.548 89.3694
0.571527 681.185 91.0611
0.577242 688.917 92.7851
0.583014 696.742 94.5419
0.588844 704.664 96.3321
0.594733 712.683 98.1565
0.60068 720.801 100.016
0.606687 729.018 101.91
0.612754 737.337 103.841
0.618881 745.759 105.809
0.62507 754.284 107.814
0.631321 762.916 109.857
0.637634 771.654 111.939
0.644011 780.5 114.061
0.650451 789.457 116.224
0.656955 798.524 118.427
0.663525 807.705 120.673
0.67016 817 122.962
0.676862 826.411 125.294
0.68363 835.94 127.671
0.690466 845.588 130.093
0.697371 855.358 132.562
0.704345 865.249 135.077
0.711388 875.265 137.641
0.718502 885.407 140.253
0.725687 895.677 142.916
0.732944 906.077 145.629
0.740273 916.607 148.395
0.747676 927.271 151.213
0.755153 938.071 154.084
0.762705 949.007 157.011
0.770332 960.082 159.994
0.778035 971.298 163.034
0.785815 982.656 166.132
0.793673 994.16 169.289
0.80161 1005.81 172.506
0.809626 1017.61 175.785
0.817722 1029.56 179.127
0.8259 1041.66 182.533
0.834159 1053.92 186.003
0.8425 1066.34 189.541
0.850925 1078.92 193.146
0.859435 1091.66 196.819
0.868029 1104.56 200.564
0.876709 1117.63 204.38
0.885476 1130.87 208.268
0.894331 1144.28 212.232
0.903274 1157.87 216.271
0.912307 1171.63 220.388
0.92143 1185.57 224.583
0.930644 1199.69 228.859
0.939951 1214 233.217
0.94935 1228.49 237.658
0.958844 1243.18 242.184
0.968432 1258.05 246.798
0.978117 1273.13 251.499
0.987898 1288.4 256.291
0.997777 1303.87 261.174
1.00775 1319.54 266.151
1.01783 1335.42 271.224
1.02801 1351.52 276.394
1.03829 1367.82 281.662
1.04867 1384.34 287.032
1.05916 1401.08 292.505
1.06975 1418.05 298.083
1.08045 1435.24 303.768
1.09125 1452.66 309.563
1.10217 1470.31 315.468
1.11319 1488.2 321.487
1.12432 1506.32 327.621
1.13556 1524.69 333.873
1.14692 1543.31 340.245
1.15839 1562.18 346.739
1.16997 1581.3 353.358
1.18167 1600.68 360.104
1.19349 1620.32 366.98
1.20542 1640.23 373.988
1.21748 1660.41 381.13
1.22965 1680.86 388.41
1.24195 1701.59 395.829
1.25437 1722.6 403.391
1.26691 1743.9 411.099
1.27958 1765.49 418.954
1.29238 1787.37 426.961
1.3053 1809.56 435.122
1.31835 1832.04 443.439
1.33154 1854.84 451.917
1.34485 1877.95 460.557
1.3583 1901.38 469.364
1.37188 1925.13 478.34
1.3856 1949.21 487.489
1.39946 1973.63 496.813
1.41345 1998.38 506.318
1.42759 2023.47 516.005
1.44186 2048.92 525.878
1.45628 2074.72 535.942
1.47085 2100.87 546.2
1.48555 2127.4 556.654
1.50041 2154.29 567.311
1.51541 2181.56 578.172
1.53057 2209.21 589.243
1.54587 2237.25 600.527
1.56133 2265.69 612.028
1.57695 2294.52 623.751
1.59271 2323.77 635.699
1.60864 2353.42 647.878
1.62473 2383.5 660.292
1.64098 2414 672.945
1.65739 2444.93 685.842
1.67396 2476.3 698.987
1.6907 2508.12 712.386
1.70761 2540.4 726.044
1.72468 2573.13 739.964
1.74193 2606.33 754.154
1.75935 2640.01 768.616
1.77694 2674.17 783.358
1.79471 2708.82 798.385
1.81266 2743.97 813.701
1.83078 2779.62 829.313
1.84909 2815.79 845.226
1.86758 2852.48 861.446
1.88626 2889.7 877.979
1.90512 2927.46 894.832
1.92417 2965.77 912.01
1.94341 3004.64 929.519
1.96285 3044.07 947.367
1.98248 3084.07 965.56
2.0023 3124.66 984.104
2.02232 3165.84 1003.01
2.04255 3207.62 1022.27
2.06297 3250.02 1041.91
2.0836 3293.04 1061.93
2.10444 3336.69 1082.34
2.12548 3380.99 1103.14
2.14674 3425.93 1124.34
2.16821 3471.54 1145.95
2.18989 3517.83 1167.98
2.21179 3564.8 1190.44
2.2339 3612.46 1213.33
2.25624 3660.84 1236.66
2.27881 3709.93 1260.45
2.30159 3759.75 1284.69
2.32461 3810.32 1309.41
2.34786 3861.65 1334.6
2.37134 3913.74 1360.28
2.39505 3966.61 1386.46
2.419 4020.27 1413.14
2.44319 4074.74 1440.34
2.46762 4130.03 1468.06
2.4923 4186.15 1496.33
2.51722 4243.12 1525.14
2.54239 4300.95 1554.51
2.56782 4359.65 1584.44
2.59349 4419.24 1614.96
2.61943 4479.74 1646.07
2.64562 4541.15 1677.78
2.67208 4603.5 1710.1
2.6988 4666.8 1743.06
2.72579 4731.07 1776.65
2.75305 4796.32 1810.89
2.78058 4862.56 1845.79
2.80838 4929.82 1881.37
2.83647 4998.12 1917.65
2.86483 5067.46 1954.62
2.89348 5137.87 1992.31
2.92241 5209.36 2030.74
2.95164 5281.96 2069.91
2.98115 5355.67 2109.83
3.01097 5430.53 2150.54
3.04108 5506.55 2192.03
3.07149 5583.74 2234.33
3.1022 5662.14 2277.45
3.13322 5741.75 2321.4
3.16456 5822.61 2366.21
3.1962 5904.72 2411.89
3.22816 5988.12 2458.45
3.26045 6072.82 2505.92
3.29305 6158.85 2554.32
3.32598 6246.23 2603.65
3.35924 6334.98 2653.94
3.39283 6425.12 2705.2
3.42676 6516.69 2757.46
3.46103 6609.69 2810.74
3.49564 6704.17 2865.06
3.53059 6800.13 2920.42
3.5659 6897.62 2976.87
3.60156 6996.65 3034.41
3.63758 7097.25 3093.07
3.67395 7199.46 3152.87
3.71069 7303.28 3213.84
3.7478 7408.76 3275.99
3.78528 7515.92 3339.34
3.82313 7624.8 3403.93
3.86136 7735.41 3469.78
3.89997 7847.8 3536.91
3.93897 7961.99 3605.34
3.97836 8078.01 3675.11
4.01815 8195.89 3746.23
4.05833 8315.67 3818.74
4.09891 8437.39 3892.66
4.1399 8561.06 3968.02
4.1813 8686.74 4044.84
4.22311 8814.44 4123.16
4.26534 8944.21 4203.01
4.308 9076.09 4284.41
4.35108 9210.11 4367.39
4.39459 9346.31 4451.99
4.43853 9484.72 4538.25
4.48292 9625.38 4626.18
4.52775 9768.35 4715.82
4.57303 9913.64 4807.21
4.61876 10061.3 4900.38
4.66494 10211.4 4995.37
4.71159 10364 5092.21
4.75871 10519 5190.94
4.8063 10676.6 5291.59
4.85436 10836.8 5394.21
4.9029 10999.6 5498.82
4.95193 11165.1 5605.48
5.00145 11333.4 5714.22
5.05146 11504.4 5825.07
5.10198 11678.3 5938.09
5.153 11855 6053.32
5.20453 12034.7 6170.79
5.25657 12217.3 6290.56
5.30914 12403 6412.66
5.36223 12591.8 6537.15
5.41585 12783.7 6664.07
5.47001 12978.8 6793.46
5.52471 13177.2 6925.39
5.57996 13378.9 7059.88
5.63576 13584 7197.01
5.69212 13792.5 7336.81
5.74904 14004.5 7479.34
5.80653 14220.1 7624.66
5.86459 14439.2 7772.82
5.92324 14662.1 7923.87
5.98247 14888.7 8077.87
6.0423 15119.2 8234.88
6.10272 15353.5 8394.96
6.16375 15591.8 8558.18
6.22538 15834.1 8724.58
6.28764 16080.6 8894.23
6.35051 16331.2 9067.2
6.41402 16586 9243.56
6.47816 16845.2 9423.36
6.54294 17108.8 9606.68
6.60837 17376.9 9793.58
6.67445 17649.6 9984.14
6.7412 17926.9 10178.4
6.80861 18208.9 10376.5
6.8767 18495.8 10578.5
6.94546 18787.5 10784.4
7.01492 19084.3 10994.4
7.08507 19386.2 11208.4
7.15592 19693.2 11426.7
7.22748 20005.5 11649.2
7.29975 20323.2 11876.1
7.37275 20646.3 12107.4
7.44648 20975 12343.2
7.52094 21309.4 12583.7
7.59615 21649.6 12828.9
7.67211 21995.6 13078.9
7.74883 22347.6 13333.8
7.82632 22705.7 13593.6
7.90459 23070 13858.6
7.98363 23440.6 14128.8
8.06347 23817.7 14404.2
8.1441 24201.3 14685.1
8.22554 24591.6 14971.5
8.3078 24988.7 15263.4
8.39088 25392.7 15561.1
8.47479 25803.7 15864.7
8.55953 26222 16174.2
8.64513 26647.5 16489.7
8.73158 27080.5 16811.5
8.8189 27521 17139.5
