0.0154304 1.77493 0.591623
0.0155847 1.79863 0.599525
0.0157406 1.82266 0.607532
0.015898 1.847 0.615647
0.016057 1.87167 0.62387
0.0162175 1.89666 0.632202
0.0163797 1.92199 0.640646
0.0165435 1.94766 0.649203
0.0167089 1.97367 0.657874
0.016876 2.00003 0.666661
0.0170448 2.02674 0.675565
0.0172152 2.05381 0.684588
0.0173874 2.08124 0.693731
0.0175613 2.10904 0.702997
0.0177369 2.1372 0.712387
0.0179142 2.16575 0.721902
0.0180934 2.19467 0.731543
0.0182743 2.22398 0.741314
0.0184571 2.25369 0.751216
0.0186416 2.28378 0.761249
0.018828 2.31429 0.771417
0.0190163 2.34519 0.78172
0.0192065 2.37651 0.792161
0.0193986 2.40825 0.802741
0.0195925 2.44042 0.813463
0.0197885 2.47301 0.824328
0.0199864 2.50604 0.835338
0.0201862 2.53951 0.846495
0.0203881 2.57342 0.857801
0.020592 2.60779 0.869258
0.0207979 2.64262 0.880868
0.0210059 2.67792 0.892634
0.0212159 2.71368 0.904556
0.0214281 2.74992 0.916637
0.0216424 2.78665 0.92888
0.0218588 2.82387 0.941287
0.0220774 2.86158 0.953859
0.0222981 2.8998 0.966599
0.0225211 2.93853 0.97951
0.0227463 2.97777 0.992592
0.0229738 3.01754 1.00585
0.0232035 3.05784 1.01928
0.0234356 3.09868 1.0329
0.0236699 3.14007 1.04669
0.0239066 3.182 1.06067
0.0241457 3.2245 1.07484
0.0243871 3.26757 1.0892
0.024631 3.31121 1.10374
0.0248773 3.35543 1.11849
0.0251261 3.40024 1.13343
0.0253774 3.44565 1.14856
0.0256311 3.49167 1.16391
0.0258874 3.53831 1.17945
0.0261463 3.58556 1.1952
0.0264078 3.63345 1.21117
0.0266719 3.68198 1.22734
0.0269386 3.73115 1.24374
0.027208 3.78098 1.26035
0.02748 3.83148 1.27718
0.0277548 3.88265 1.29424
0.0280324 3.93451 1.31153
0.0283127 3.98705 1.32905
0.0285958 4.0403 1.3468
0.0288818 4.09426 1.36479
0.0291706 4.14895 1.38301
0.0294623 4.20436 1.40149
0.029757 4.26051 1.42021
0.0300545 4.31741 1.43918
0.0303551 4.37507 1.4584
0.0306586 4.4335 1.47788
0.0309652 4.49272 1.49762
0.0312749 4.55272 1.51762
0.0315876 4.61352 1.53789
0.0319035 4.67514 1.55843
0.0322225 4.73758 1.57925
0.0325447 4.80085 1.60034
0.0328702 4.86497 1.62171
0.0331989 4.92995 1.64337
0.0335309 4.99579 1.66532
0.0338662 5.06251 1.68757
0.0342049 5.13012 1.71011
0.0345469 5.19864 1.73295
0.0348924 5.26807 1.75609
0.0352413 5.33843 1.77955
0.0355937 5.40973 1.80332
0.0359496 5.48198 1.8274
0.0363091 5.55519 1.85181
0.0366722 5.62939 1.87655
0.037039 5.70457 1.90161
0.0374093 5.78076 1.92701
0.0377834 5.85796 1.95275
0.0381613 5.9362 1.97883
0.0385429 6.01548 2.00526
0.0389283 6.09582 2.03204
0.0393176 6.17724 2.05919
0.0397108 6.25974 2.08669
0.0401079 6.34334 2.11456
0.040509 6.42806 2.1428
0.040914 6.51391 2.17142
0.0413232 6.60091 2.20043
0.0417364 6.68907 2.22982
0.0421538 6.77841 2.2596
0.0425753 6.86894 2.28978
0.0430011 6.96068 2.32037
0.0434311 7.05364 2.35136
0.0438654 7.14785 2.38276
0.044304 7.24331 2.41459
0.0447471 7.34005 2.44684
0.0451946 7.43809 2.47952
0.0456465 7.53743 2.51264
0.046103 7.63809 2.5462
0.046564 7.74011 2.58021
0.0470296 7.84348 2.61467
0.0474999 7.94824 2.6496
0.0479749 8.05439 2.68499
0.0484547 8.16196 2.72085
0.0489392 8.27097 2.75719
0.0494286 8.38144 2.79402
0.0499229 8.49338 2.83134
0.0504221 8.60681 2.86916
0.0509264 8.72177 2.90748
0.0514356 8.83825 2.94631
0.05195 8.95629 2.98567
0.0524695 9.07591 3.02555
0.0529942 9.19713 3.06596
0.0535241 9.31996 3.10691
0.0540594 9.44444 3.14841
0.0546 9.57058 3.19046
0.055146 9.6984 3.23308
0.0556974 9.82793 3.27626
0.0562544 9.95919 3.32002
0.0568169 10.0922 3.36437
0.0573851 10.227 3.4093
0.0579589 10.3636 3.45484
0.0585385 10.502 3.50099
0.0591239 10.6423 3.54775
0.0597152 10.7844 3.59514
0.0603123 10.9284 3.64316
0.0609154 11.0744 3.69182
0.0615246 11.2223 3.74113
0.0621398 11.3722 3.7911
0.0627612 11.5241 3.84174
0.0633888 11.678 3.89305
0.0640227 11.8339 3.94505
0.064663 11.992 3.99774
0.0653096 12.1522 4.05114
0.0659627 12.3145 4.10525
0.0666223 12.4789 4.16009
0.0672885 12.6456 4.21565
0.0679614 12.8145 4.27196
0.068641 12.9856 4.32902
0.0693275 13.1591 4.38685
0.0700207 13.3348 4.44544
0.0707209 13.5129 4.50482
0.0714281 13.6934 4.56499
0.0721424 13.8763 4.62596
0.0728638 14.0616 4.68775
0.0735925 14.2494 4.75037
0.0743284 14.4397 4.81382
0.0750717 14.6326 4.87812
0.0758224 14.828 4.94328
0.0765806 15.0261 5.0093
0.0773464 15.2268 5.07621
0.0781199 15.4301 5.14402
0.0789011 15.6362 5.21273
0.0796901 15.845 5.28236
0.080487 16.0567 5.35291
0.0812919 16.2711 5.42441
0.0821048 16.4884 5.49687
0.0829259 16.7087 5.57029
0.0837551 16.9318 5.64469
0.0845927 17.158 5.72009
0.0854386 17.3871 5.7965
0.086293 17.6193 5.87392
0.0871559 17.8547 5.95238
0.0880275 18.0931 6.03189
0.0889077 18.3348 6.11246
0.0897968 18.5797 6.1941
0.0906948 18.8278 6.27684
0.0916017 19.0793 6.36068
0.0925178 19.3341 6.44564
0.0934429 19.5923 6.53174
0.0943774 19.854 6.61899
0.0953211 20.1192 6.7074
0.0962743 20.3879 6.79699
0.0972371 20.6602 6.88778
0.0982095 20.9361 6.97979
0.0991916 21.2157 7.07302
0.100183 21.4991 7.1675
0.101185 21.7862 7.26323
0.102197 22.0772 7.36025
0.103219 22.3721 7.45857
0.104251 22.6709 7.55819
0.105294 22.9737 7.65915
0.106347 23.2805 7.76146
0.10741 23.5915 7.86513
0.108484 23.9065 7.97019
0.109569 24.2258 8.07665
0.110665 24.5494 8.18454
0.111772 24.8773 8.29386
0.112889 25.2096 8.40465
0.114018 25.5463 8.51692
0.115158 25.8875 8.63068
0.11631 26.2332 8.74597
0.117473 26.5836 8.86279
0.118648 26.9386 8.98118
0.119834 27.2984 9.10114
0.121033 27.663 9.22271
0.122243 28.0325 9.34591
0.123465 28.4069 9.47075
0.1247 28.7863 9.59726
0.125947 29.1708 9.72545
0.127206 29.5604 9.85536
0.128478 29.9552 9.98701
0.129763 30.3553 10.1204
0.131061 30.7607 10.2556
0.132372 31.1716 10.3926
0.133695 31.5879 10.5314
0.135032 32.0098 10.6721
0.136383 32.4373 10.8146
0.137746 32.8706 10.9591
0.139124 33.3096 11.1055
0.140515 33.7545 11.2538
0.14192 34.2053 11.4042
0.143339 34.6622 11.5565
0.144773 35.1251 11.7109
