    3.317500e-01    3.340666e+02    5.631159e+01
    3.342250e-01    3.369842e+02    5.784713e+01
    3.367000e-01    3.399133e+02    5.940503e+01
    3.391750e-01    3.428539e+02    6.098515e+01
    3.416500e-01    3.458061e+02    6.258734e+01
    3.441250e-01    3.487701e+02    6.421145e+01
    3.466000e-01    3.517458e+02    6.585734e+01
    3.490750e-01    3.547333e+02    6.752484e+01
    3.515500e-01    3.577327e+02    6.921382e+01
    3.540250e-01    3.607441e+02    7.092411e+01
    3.565000e-01    3.637675e+02    7.265558e+01
    3.589750e-01    3.668030e+02    7.440807e+01
    3.614500e-01    3.698507e+02    7.618142e+01
    3.639250e-01    3.729106e+02    7.797551e+01
    3.664000e-01    3.759828e+02    7.979017e+01
    3.688750e-01    3.790673e+02    8.162526e+01
    3.713500e-01    3.821641e+02    8.348064e+01
    3.738250e-01    3.852734e+02    8.535617e+01
    3.763000e-01    3.883952e+02    8.725170e+01
    3.787750e-01    3.915296e+02    8.916710e+01
    3.812500e-01    3.946765e+02    9.110224e+01
    3.837250e-01    3.978360e+02    9.305697e+01
    3.862000e-01    4.010082e+02    9.503116e+01
    3.886750e-01    4.041932e+02    9.702469e+01
    3.911500e-01    4.073909e+02    9.903743e+01
    3.936250e-01    4.106014e+02    1.010693e+02
    3.961000e-01    4.138247e+02    1.031200e+02
    3.985750e-01    4.170609e+02    1.051896e+02
    4.010500e-01    4.203100e+02    1.072780e+02
    4.035250e-01    4.235720e+02    1.093849e+02
    4.060000e-01    4.268471e+02    1.115104e+02
    4.084750e-01    4.301351e+02    1.136542e+02
    4.109500e-01    4.334362e+02    1.158163e+02
    4.134250e-01    4.367504e+02    1.179965e+02
    4.159000e-01    4.400777e+02    1.201948e+02
    4.183750e-01    4.434181e+02    1.224111e+02
    4.208500e-01    4.467717e+02    1.246452e+02
    4.233250e-01    4.501385e+02    1.268971e+02
    4.258000e-01    4.535185e+02    1.291667e+02
    4.282750e-01    4.569118e+02    1.314538e+02
    4.307500e-01    4.603183e+02    1.337584e+02
    4.332250e-01    4.637381e+02    1.360804e+02
    4.357000e-01    4.671712e+02    1.384197e+02
    4.381750e-01    4.706177e+02    1.407762e+02
    4.406500e-01    4.740775e+02    1.431499e+02
    4.431250e-01    4.775507e+02    1.455406e+02
    4.456000e-01    4.810373e+02    1.479483e+02
    4.480750e-01    4.845373e+02    1.503729e+02
    4.505500e-01    4.880508e+02    1.528143e+02
    4.530250e-01    4.915778e+02    1.552725e+02
    4.555000e-01    4.951182e+02    1.577474e+02
    4.579750e-01    4.986721e+02    1.602388e+02
    4.604500e-01    5.022395e+02    1.627468e+02
    4.629250e-01    5.058204e+02    1.652713e+02
    4.654000e-01    5.094149e+02    1.678122e+02
    4.678750e-01    5.130229e+02    1.703695e+02
    4.703500e-01    5.166445e+02    1.729430e+02
    4.728250e-01    5.202797e+02    1.755327e+02
    4.753000e-01    5.239285e+02    1.781386e+02
    4.777750e-01    5.275910e+02    1.807607e+02
    4.802500e-01    5.312670e+02    1.833987e+02
    4.827250e-01    5.349567e+02    1.860528e+02
    4.852000e-01    5.386600e+02    1.887228e+02
    4.876750e-01    5.423770e+02    1.914087e+02
    4.901500e-01    5.461076e+02    1.941104e+02
    4.926250e-01    5.498520e+02    1.968280e+02
    4.951000e-01    5.536100e+02    1.995612e+02
    4.975750e-01    5.573817e+02    2.023102e+02
    5.000500e-01    5.611672e+02    2.050748e+02
    5.025250e-01    5.649664e+02    2.078550e+02
    5.050000e-01    5.687793e+02    2.106507e+02
    5.074750e-01    5.726059e+02    2.134620e+02
    5.099500e-01    5.764463e+02    2.162887e+02
    5.124250e-01    5.803005e+02    2.191308e+02
    5.149000e-01    5.841684e+02    2.219884e+02
    5.173750e-01    5.880501e+02    2.248613e+02
    5.198500e-01    5.919456e+02    2.277494e+02
    5.223250e-01    5.958548e+02    2.306529e+02
    5.248000e-01    5.997779e+02    2.335716e+02
    5.272750e-01    6.037148e+02    2.365055e+02
    5.297500e-01    6.076654e+02    2.394545e+02
    5.322250e-01    6.116299e+02    2.424187e+02
    5.347000e-01    6.156082e+02    2.453980e+02
    5.371750e-01    6.196003e+02    2.483923e+02
    5.396500e-01    6.236063e+02    2.514017e+02
    5.421250e-01    6.276261e+02    2.544260e+02
    5.446000e-01    6.316597e+02    2.574653e+02
    5.470750e-01    6.357072e+02    2.605196e+02
    5.495500e-01    6.397686e+02    2.635887e+02
    5.520250e-01    6.438438e+02    2.666727e+02
    5.545000e-01    6.479328e+02    2.697716e+02
    5.569750e-01    6.520357e+02    2.728853e+02
    5.594500e-01    6.561525e+02    2.760138e+02
    5.619250e-01    6.602832e+02    2.791570e+02
    5.644000e-01    6.644277e+02    2.823150e+02
    5.668750e-01    6.685862e+02    2.854877e+02
    5.693500e-01    6.727585e+02    2.886751e+02
    5.718250e-01    6.769447e+02    2.918772e+02
    5.743000e-01    6.811448e+02    2.950939e+02
    5.767750e-01    6.853588e+02    2.983252e+02
    5.792500e-01    6.895866e+02    3.015711e+02
    5.817250e-01    6.938284e+02    3.048315e+02
    5.842000e-01    6.980841e+02    3.081066e+02
    5.866750e-01    7.023537e+02    3.113961e+02
    5.891500e-01    7.066372e+02    3.147002e+02
    5.916250e-01    7.109346e+02    3.180187e+02
    5.941000e-01    7.152460e+02    3.213517e+02
    5.965750e-01    7.195712e+02    3.246992e+02
    5.990500e-01    7.239104e+02    3.280610e+02
    6.015250e-01    7.282634e+02    3.314373e+02
    6.040000e-01    7.326304e+02    3.348280e+02
    6.064750e-01    7.370114e+02    3.382330e+02
    6.089500e-01    7.414062e+02    3.416524e+02
    6.114250e-01    7.458150e+02    3.450861e+02
    6.139000e-01    7.502377e+02    3.485342e+02
    6.163750e-01    7.546744e+02    3.519965e+02
    6.188500e-01    7.591249e+02    3.554731e+02
    6.213250e-01    7.635894e+02    3.589640e+02
    6.238000e-01    7.680679e+02    3.624691e+02
    6.262750e-01    7.725603e+02    3.659885e+02
    6.287500e-01    7.770666e+02    3.695221e+02
    6.312250e-01    7.815868e+02    3.730698e+02
    6.337000e-01    7.861210e+02    3.766318e+02
    6.361750e-01    7.906691e+02    3.802079e+02
    6.386500e-01    7.952312e+02    3.837982e+02
    6.411250e-01    7.998072e+02    3.874027e+02
    6.436000e-01    8.043972e+02    3.910213e+02
    6.460750e-01    8.090011e+02    3.946539e+02
    6.485500e-01    8.136189e+02    3.983007e+02
    6.510250e-01    8.182507e+02    4.019616e+02
    6.535000e-01    8.228964e+02    4.056366e+02
    6.559750e-01    8.275561e+02    4.093256e+02
    6.584500e-01    8.322297e+02    4.130286e+02
    6.609250e-01    8.369173e+02    4.167457e+02
    6.634000e-01    8.416188e+02    4.204769e+02
    6.658750e-01    8.463343e+02    4.242220e+02
    6.683500e-01    8.510637e+02    4.279812e+02
    6.708250e-01    8.558070e+02    4.317543e+02
    6.733000e-01    8.605643e+02    4.355414e+02
    6.757750e-01    8.653356e+02    4.393425e+02
    6.782500e-01    8.701208e+02    4.431576e+02
    6.807250e-01    8.749199e+02    4.469866e+02
    6.832000e-01    8.797330e+02    4.508295e+02
    6.856750e-01    8.845601e+02    4.546863e+02
    6.881500e-01    8.894010e+02    4.585571e+02
    6.906250e-01    8.942560e+02    4.624418e+02
    6.931000e-01    8.991249e+02    4.663404e+02
