    1.380384e-04    1.292492e-01    2.393367e-04
    1.412538e-04    1.322654e-01    2.460506e-04
    1.445440e-04    1.353521e-01    2.529491e-04
    1.479108e-04    1.385109e-01    2.600396e-04
    1.513561e-04    1.417434e-01    2.673111e-04
    1.548817e-04    1.450514e-01    2.747796e-04
    1.584893e-04    1.484366e-01    2.824427e-04
    1.621810e-04    1.519008e-01    2.903529e-04
    1.659587e-04    1.554459e-01    2.984414e-04
    1.698244e-04    1.590738e-01    3.067585e-04
    1.737801e-04    1.627864e-01    3.153000e-04
    1.778279e-04    1.665856e-01    3.240826e-04
    1.819701e-04    1.704736e-01    3.331021e-04
    1.862087e-04    1.744523e-01    3.423283e-04
    1.905461e-04    1.785240e-01    3.518508e-04
    1.949845e-04    1.826907e-01    3.615911e-04
    1.995262e-04    1.869547e-01    3.715946e-04
    2.041738e-04    1.913182e-01    3.818759e-04
    2.089296e-04    1.957837e-01    3.924388e-04
    2.137962e-04    2.003534e-01    4.032908e-04
    2.187762e-04    2.050298e-01    4.144399e-04
    2.238721e-04    2.098154e-01    4.258337e-04
    2.290868e-04    2.147127e-01    4.375946e-04
    2.344229e-04    2.197188e-01    4.459116e-04
    2.398833e-04    2.248473e-01    4.581269e-04
    2.454709e-04    2.300956e-01    4.706668e-04
    2.511886e-04    2.354663e-01    4.835435e-04
    2.570396e-04    2.409625e-01    4.967780e-04
    2.630268e-04    2.465871e-01    5.103596e-04
    2.691535e-04    2.523430e-01    5.242421e-04
    2.754229e-04    2.582332e-01    5.384968e-04
    2.818383e-04    2.642610e-01    5.532030e-04
    2.884032e-04    2.704292e-01    5.441073e-04
    2.951209e-04    2.767415e-01    5.508191e-04
    3.019952e-04    2.832010e-01    5.570962e-04
    3.090295e-04    2.898111e-01    5.634210e-04
    3.162278e-04    2.965753e-01    5.698625e-04
    3.235937e-04    3.034972e-01    5.763660e-04
    3.311311e-04    3.105805e-01    5.830019e-04
    3.388442e-04    3.178290e-01    5.897405e-04
    3.467369e-04    3.252465e-01    5.965861e-04
    3.548134e-04    3.328369e-01    6.031377e-04
    3.630781e-04    3.406043e-01    6.102928e-04
    3.715352e-04    3.485527e-01    6.175963e-04
    3.801894e-04    3.566865e-01    6.246030e-04
    3.890451e-04    3.650100e-01    6.322406e-04
    3.981072e-04    3.735275e-01    6.400882e-04
    4.073803e-04    3.822436e-01    6.475878e-04
    4.168694e-04    3.911628e-01    6.558115e-04
    4.265795e-04    4.002901e-01    6.642632e-04
    4.365158e-04    4.096301e-01    6.727714e-04
    4.466836e-04    4.191880e-01    6.812750e-04
    4.570882e-04    4.289686e-01    6.903634e-04
