    1.782989e-01    1.706466e+02    4.007173e+00
    1.790927e-01    1.714244e+02    4.070289e+00
    1.798866e-01    1.722024e+02    4.134274e+00
    1.806805e-01    1.729807e+02    4.199135e+00
    1.814743e-01    1.737594e+02    4.264879e+00
    1.822682e-01    1.745383e+02    4.331514e+00
    1.830620e-01    1.753175e+02    4.399048e+00
    1.838559e-01    1.760970e+02    4.467489e+00
    1.846498e-01    1.768768e+02    4.536842e+00
    1.854436e-01    1.776569e+02    4.607117e+00
    1.862375e-01    1.784373e+02    4.678320e+00
    1.870314e-01    1.792180e+02    4.750459e+00
    1.878252e-01    1.799990e+02    4.823541e+00
    1.886191e-01    1.807804e+02    4.897573e+00
    1.894129e-01    1.815620e+02    4.972563e+00
    1.902068e-01    1.823440e+02    5.048518e+00
    1.910007e-01    1.831262e+02    5.125446e+00
    1.917945e-01    1.839088e+02    5.203353e+00
    1.925884e-01    1.846917e+02    5.282247e+00
    1.933823e-01    1.854750e+02    5.362135e+00
    1.941761e-01    1.862586e+02    5.443024e+00
    1.949700e-01    1.870425e+02    5.524922e+00
    1.957638e-01    1.878267e+02    5.607835e+00
    1.965577e-01    1.886113e+02    5.691770e+00
    1.973516e-01    1.893963e+02    5.776735e+00
    1.981454e-01    1.901815e+02    5.862737e+00
    1.989393e-01    1.909671e+02    5.949782e+00
    1.997332e-01    1.917531e+02    6.037878e+00
    2.005270e-01    1.925394e+02    6.127032e+00
    2.013209e-01    1.933261e+02    6.217250e+00
    2.021147e-01    1.941131e+02    6.308539e+00
    2.029086e-01    1.949005e+02    6.400907e+00
    2.037025e-01    1.956883e+02    6.494359e+00
    2.044963e-01    1.964764e+02    6.588903e+00
    2.052902e-01    1.972649e+02    6.684546e+00
    2.060841e-01    1.980538e+02    6.781294e+00
    2.068779e-01    1.988430e+02    6.879154e+00
    2.076718e-01    1.996326e+02    6.978132e+00
    2.084656e-01    2.004226e+02    7.078235e+00
    2.092595e-01    2.012130e+02    7.179470e+00
    2.100534e-01    2.020038e+02    7.281844e+00
    2.108472e-01    2.027949e+02    7.385362e+00
    2.116411e-01    2.035865e+02    7.490031e+00
    2.124350e-01    2.043784e+02    7.595857e+00
    2.132288e-01    2.051708e+02    7.702848e+00
    2.140227e-01    2.059635e+02    7.811009e+00
    2.148165e-01    2.067566e+02    7.920346e+00
    2.156104e-01    2.075502e+02    8.030866e+00
    2.164043e-01    2.083442e+02    8.142576e+00
    2.171981e-01    2.091385e+02    8.255480e+00
    2.179920e-01    2.099333e+02    8.369586e+00
    2.187859e-01    2.107285e+02    8.484899e+00
    2.195797e-01    2.115241e+02    8.601426e+00
    2.203736e-01    2.123202e+02    8.719172e+00
    2.211674e-01    2.131167e+02    8.838143e+00
    2.219613e-01    2.139136e+02    8.958346e+00
    2.227552e-01    2.147109e+02    9.079786e+00
    2.235490e-01    2.155087e+02    9.202469e+00
    2.243429e-01    2.163069e+02    9.326401e+00
    2.251368e-01    2.171055e+02    9.451588e+00
    2.259306e-01    2.179046e+02    9.578035e+00
    2.267245e-01    2.187042e+02    9.705748e+00
