3.83922062658e-08  3.63705886956e-05   3.12307041922e-09
4.40888637355e-08  4.17672905874e-05   3.58939834022e-09
5.06307944907e-08  4.79647618672e-05   4.12554124341e-09
5.81434206636e-08  5.50818180395e-05   4.74190409583e-09
6.67707745943e-08  6.32549052632e-05   5.44978536385e-09
7.66782602234e-08  7.26407180408e-05   6.26338316883e-09
8.80558242227e-08  8.34192020606e-05   7.1980917899e-09
1.01121597659e-07  9.57970045172e-05   8.27301134619e-09
1.16126078013e-07  0.000110011434583   9.50864808434e-09
1.33356931722e-07  0.000126335013996   1.09303205692e-08
1.53144509336e-07  0.000145080700666   1.25651863219e-08
1.75868179005e-07  0.00016660789014   1.44468296849e-08
2.01963599744e-07  0.000191329304989   1.66113499992e-08
2.319310739e-07  0.000219718908559   1.91034554755e-08
2.66345138969e-07  0.000252320991527   2.19712686097e-08
3.05865582648e-07  0.000289760607511   2.52744411675e-08
3.51250092307e-07  0.000332755556799   2.90772703351e-08
4.03368781402e-07  0.00038213014843   3.34595321048e-08
4.63220871321e-07  0.000438831004264   3.85073619103e-08
5.3195384849e-07  0.000503945208298   4.43277750253e-08
6.10885464025e-07  0.000578721148804   5.10365432476e-08
7.01528997707e-07  0.000664592453616   5.87777413527e-08
8.0562227063e-07  0.000763205476539   6.77076488317e-08
9.25160962779e-07  0.000876450863062   7.8021107846e-08
1.06243687427e-06  0.00100649979937   8.99301564432e-08
1.22008186383e-06  0.00115584564128   1.03699817273e-07
1.40111830688e-06  0.00132735171927   1.19619558505e-07
1.60901704063e-06  0.00152430623927   1.38052375207e-07
1.84776390712e-06  0.00175048532799   1.59396497334e-07
2.12193616986e-06  0.00201022543706   1.84153185502e-07
2.43679026938e-06  0.00230850648789   2.12875295806e-07
2.79836259981e-06  0.00265104736042   2.46261917715e-07
3.21358523892e-06  0.00304441554593   2.85088705885e-07
3.69041885012e-06  0.00349615308201   3.3034182431e-07
4.23800530461e-06  0.00401492116558   3.83122768888e-07
4.86684294962e-06  0.00461066624419   4.44840732913e-07
5.58898788317e-06  0.00529481073749   5.17081270569e-07
6.41828509396e-06  0.00608047209236   6.01886451712e-07
7.37063389804e-06  0.00698271431852   7.0157199501e-07
8.464292761e-06  0.00801883690329   8.19141911612e-07
9.72022935003e-06  0.0092087065561   9.58029490537e-07
1.11625225267e-05  0.0105751288329   1.11275085306e-06
1.28188239878e-05  0.0121442837032   1.26934601737e-06
1.47208884046e-05  0.013946315722   1.48794194826e-06
1.69051822248e-05  0.0160157490914   1.74669274993e-06
1.94135828082e-05  0.0183922662662   2.05502956002e-06
2.22941813014e-05  0.0211214381948   2.42315069174e-06
2.56022046424e-05  0.02425559937   2.86446884911e-06
2.94010743741e-05  0.0278548516462   3.39456116871e-06
3.3763622564e-05  0.031988217569   4.03398455705e-06
3.87734881432e-05  0.0367349644078   4.80669230952e-06
4.45267204354e-05  0.0421861255209   5.74435028377e-06
5.11336206175e-05  0.0484462467918   6.8839152053e-06
5.8720856418e-05  0.0556353935248   8.27424384689e-06
6.74338905954e-05  0.0638914540996   9.9723544809e-06
7.74397697551e-05  0.0733727873975   1.20534966958e-05
8.89303269731e-05  0.0842612615473   1.46053594699e-05
0.000102125859627  0.0967657463862   1.77433200699e-05
0.000117279352944  0.111126121993   2.16014882307e-05
0.000134681330246  0.12761788601   2.63556206925e-05
0.000154665422868  0.146557441737   3.22094079885e-05
0.000177614766554  0.168308176404   3.94286349769e-05
0.00020396934695  0.193287437623   4.83203906159e-05
0.000234234435021  0.221974552646   5.92836017258e-05
0.000268990274128  0.254920032706   7.27778059085e-05
0.00030890320447  0.292756153605   8.93972144617e-05
0.000354738438189  0.336209099855   0.000109824077041
0.000407374730036  0.386112925133   0.000134935908481
0.000467821224899  0.443425575657   0.000165736208247
0.000537236805156  0.509247310445   0.000203507402783
0.000616952308816  0.584841843675   0.000249707706802
0.000708496044388  0.671660651447   0.000306174100986
0.000813623091674  0.771370864644   0.000374899204056
0.000934348950214  0.885887290379   0.000458485013892
0.00107298818052  1.01740930598   0.00056009245701
0.00123219877892  1.16846315329   0.000683287213133
0.00141503313674  1.34195044588   0.000832034640712
0.0016249965609  1.54120400293   0.00101121289147
0.00186611447771  1.77005192114   0.00122612018126
0.00214300960859  2.03289116978   0.00148305099992
0.00246099059697  2.33477210714   0.00178865145184
0.00282615378582  2.68149551092   0.00215053315197
0.00324550009697  3.07972404139   0.00257638416491
0.00372706925301  3.53711011587   0.0030744775385
0.00428009391519  4.06244287045   0.00365249285779
0.00491517669225  4.66581660749   0.00431767039794
0.00564449341411  5.35882449711   0.0050753640674
0.00648202656725  6.15478037324   0.00592849208997
0.0074438333675  7.06897398011   0.00687608777027
0.00854835360951  8.11896294337   0.00791181999569
0.00981676319519  9.32490914055   0.00902353942715
0.0112733801189  10.7099632451   0.0101917177704
0.0129461306927  12.3007084352   0.0113930912274
0.0148670849511  14.1276680229   0.012604020885
0.0170730714982  16.2258925993   0.0138172014695
0.0196063835879  18.6356343599   0.0150680988498
0.0225155899707  21.4031301234   0.0164894528222
0.0258564660564  24.5815100848   0.0184163810986
0.0296930632418  28.2318597958   0.0215434924407
0.0340989369064  32.4244834498   0.0274083404316
0.0391585566191  37.2403493156   0.0355801818452
0.0449689255914  42.7716288428   0.0450044111859
0.0516414404268  49.1272296176   0.0818957598341
0.0593040268204  56.4332222911   0.148100946031
0.0681035921548  64.8364428417   0.265258048107
0.0782088420139  74.5095292574   0.466076767254
0.0898135146125  85.6564939769   0.799410278007
0.103140095152  98.520772425   1.33789089363
0.118444081315  113.394537793   2.1861034929
0.136018881677  130.632077291   3.49012340191
0.156201440943  150.665522361   5.45298171562
0.179378699868  174.026143338   8.34640480781
0.205995013696  201.370979916   12.5339222546
0.236560671355  233.51518593   18.485491681
0.271661678736  271.475232569   26.8018653713
0.311970993618  316.51555639   38.2266478487
0.35826142764  370.212759082   53.6635250147
0.411420462673  434.520064118   74.1854361812
0.472467265652  511.857076556   101.056038413
0.542572228087  605.20114693   135.760582242
0.623079404845  718.215095266   180.059223761
0.715532282422  855.386802316   236.066540816
0.821703370721  1022.21836197   306.348244623
0.943628185676  1225.44744955   394.061882778
1.08364427424  1473.33217588   503.105101511
1.2444360299  1776.00172754   638.338307023
1.42908615801  2145.8893704   805.816232215
1.64113477747  2598.28355891   1013.13744958
1.88464729207  3151.99447136   1269.82317748
2.16429233252  3830.21748441   1587.87263204
2.48543126361  4661.57316305   1982.39621194
2.85422097252  5681.46278074   2472.5102466
3.27773190885  6933.71052701   3082.40189921
3.76408363953  8472.7030846   3842.78938397
4.32260051749  10366.0089661   4792.7160062
4.96399044845  12697.7808954   5981.95999577
5.70055018331  15572.9701517   7474.06148683
6.54640107185  19122.7824051   9350.33678874
7.51775979781  23511.5117781   11714.9965038
8.63324928573  28945.3648283   14701.8840768
9.91425574028  35683.6239625   18483.1520501
