    5.130000e-01    5.555532e+02    1.174189e+02
    5.140000e-01    5.568655e+02    1.179439e+02
    5.150000e-01    5.581789e+02    1.184697e+02
    5.160000e-01    5.594933e+02    1.189963e+02
    5.170000e-01    5.608087e+02    1.195238e+02
    5.180000e-01    5.621252e+02    1.200521e+02
    5.190000e-01    5.634426e+02    1.205812e+02
    5.200000e-01    5.647611e+02    1.211112e+02
    5.210000e-01    5.660806e+02    1.216420e+02
    5.220000e-01    5.674011e+02    1.221736e+02
    5.230000e-01    5.687226e+02    1.227060e+02
    5.240000e-01    5.700452e+02    1.232392e+02
    5.250000e-01    5.713688e+02    1.237732e+02
    5.260000e-01    5.726933e+02    1.243081e+02
    5.270000e-01    5.740189e+02    1.248438e+02
    5.280000e-01    5.753456e+02    1.253802e+02
    5.290000e-01    5.766732e+02    1.259175e+02
    5.300000e-01    5.780019e+02    1.264556e+02
    5.310000e-01    5.793315e+02    1.269944e+02
    5.320000e-01    5.806622e+02    1.275341e+02
    5.330000e-01    5.819939e+02    1.280745e+02
    5.340000e-01    5.833267e+02    1.286158e+02
    5.350000e-01    5.846604e+02    1.291578e+02
    5.360000e-01    5.859951e+02    1.297006e+02
    5.370000e-01    5.873309e+02    1.302442e+02
    5.380000e-01    5.886677e+02    1.307886e+02
    5.390000e-01    5.900055e+02    1.313337e+02
    5.400000e-01    5.913442e+02    1.318796e+02
    5.410000e-01    5.926841e+02    1.324263e+02
    5.420000e-01    5.940249e+02    1.329738e+02
    5.430000e-01    5.953667e+02    1.335220e+02
    5.440000e-01    5.967096e+02    1.340710e+02
    5.450000e-01    5.980534e+02    1.346207e+02
    5.460000e-01    5.993983e+02    1.351712e+02
    5.470000e-01    6.007441e+02    1.357225e+02
    5.480000e-01    6.020910e+02    1.362745e+02
    5.490000e-01    6.034389e+02    1.368272e+02
    5.500000e-01    6.047878e+02    1.373807e+02
    5.510000e-01    6.061377e+02    1.379350e+02
    5.520000e-01    6.074886e+02    1.384900e+02
    5.530000e-01    6.088405e+02    1.390457e+02
    5.540000e-01    6.101934e+02    1.396022e+02
    5.550000e-01    6.115474e+02    1.401594e+02
    5.560000e-01    6.129023e+02    1.407174e+02
    5.570000e-01    6.142582e+02    1.412761e+02
    5.580000e-01    6.156152e+02    1.418355e+02
    5.590000e-01    6.169731e+02    1.423956e+02
    5.600000e-01    6.183320e+02    1.429565e+02
    5.610000e-01    6.196920e+02    1.435181e+02
    5.620000e-01    6.210529e+02    1.440804e+02
    5.630000e-01    6.224149e+02    1.446434e+02
