    8.317638e-06    7.759044e-03    6.895769e-06
    8.511380e-06    7.939939e-03    7.102097e-06
    8.709636e-06    8.125052e-03    7.313831e-06
    8.912509e-06    8.314482e-03    7.531705e-06
    9.120108e-06    8.508329e-03    7.757020e-06
    9.332543e-06    8.706698e-03    7.987239e-06
    9.549926e-06    8.909692e-03    8.226153e-06
    9.772372e-06    9.117420e-03    8.470263e-06
    1.000000e-05    9.329993e-03    8.722688e-06
    1.023293e-05    9.547523e-03    8.982431e-06
    1.047129e-05    9.770126e-03    9.250085e-06
    1.071519e-05    9.997921e-03    9.524506e-06
    1.096478e-05    1.023103e-02    9.808047e-06
    1.122018e-05    1.046957e-02    1.009919e-05
    1.148154e-05    1.071368e-02    1.039983e-05
    1.174898e-05    1.096348e-02    1.070850e-05
    1.202264e-05    1.121910e-02    1.102608e-05
    1.230269e-05    1.148069e-02    1.135305e-05
    1.258925e-05    1.174838e-02    1.168970e-05
    1.288250e-05    1.202231e-02    1.203656e-05
    1.318257e-05    1.230263e-02    1.239342e-05
    1.348963e-05    1.258949e-02    1.276085e-05
    1.380384e-05    1.288304e-02    1.313775e-05
    1.412538e-05    1.318344e-02    1.352746e-05
    1.445440e-05    1.349084e-02    1.392842e-05
    1.479108e-05    1.380541e-02    1.433972e-05
    1.513561e-05    1.412732e-02    1.476310e-05
    1.548817e-05    1.445674e-02    1.519978e-05
    1.584893e-05    1.479384e-02    1.564935e-05
    1.621810e-05    1.513880e-02    1.611133e-05
    1.659587e-05    1.549181e-02    1.658692e-05
    1.698244e-05    1.585306e-02    1.707468e-05
    1.737801e-05    1.622272e-02    1.757862e-05
    1.778279e-05    1.660102e-02    1.809739e-05
    1.819701e-05    1.698813e-02    1.862945e-05
    1.862087e-05    1.738428e-02    1.917915e-05
    1.905461e-05    1.778967e-02    1.974291e-05
    1.949845e-05    1.820451e-02    2.032538e-05
    1.995262e-05    1.862903e-02    2.092267e-05
    2.041738e-05    1.906345e-02    2.153752e-05
    2.089296e-05    1.950800e-02    2.217040e-05
    2.137962e-05    1.996293e-02    2.282181e-05
    2.187762e-05    2.042847e-02    2.349184e-05
    2.238721e-05    2.090486e-02    2.418197e-05
    2.290868e-05    2.139237e-02    2.488962e-05
    2.344229e-05    2.189125e-02    2.562068e-05
    2.398833e-05    2.240177e-02    2.636977e-05
    2.454709e-05    2.292420e-02    2.714408e-05
    2.511886e-05    2.345882e-02    2.793811e-05
    2.570396e-05    2.400591e-02    2.875472e-05
    2.630268e-05    2.456576e-02    2.959571e-05
    2.691535e-05    2.513867e-02    3.046062e-05
    2.754229e-05    2.572495e-02    3.135133e-05
    2.818383e-05    2.632490e-02    3.226800e-05
    2.884032e-05    2.693885e-02    3.320697e-05
    2.951209e-05    2.756713e-02    3.417770e-05
    3.019952e-05    2.821006e-02    3.517216e-05
    3.090295e-05    2.886799e-02    3.619944e-05
    3.162278e-05    2.954127e-02    3.725323e-05
    3.235937e-05    3.023026e-02    3.833684e-05
    3.311311e-05    3.093532e-02    3.945262e-05
    3.388442e-05    3.165683e-02    4.059980e-05
    3.467369e-05    3.239517e-02    4.178038e-05
    3.548134e-05    3.315074e-02    4.299598e-05
    3.630781e-05    3.392394e-02    4.424597e-05
    3.715352e-05    3.471518e-02    4.552708e-05
    3.801894e-05    3.552488e-02    4.684512e-05
    3.890451e-05    3.635347e-02    4.820729e-05
    3.981072e-05    3.720140e-02    4.960260e-05
    4.073803e-05    3.806910e-02    5.103812e-05
    4.168694e-05    3.895706e-02    5.251501e-05
    4.265795e-05    3.986573e-02    5.403446e-05
    4.365158e-05    4.079560e-02    5.559744e-05
    4.466836e-05    4.174717e-02    5.719921e-05
    4.570882e-05    4.272095e-02    5.885358e-05
    4.677351e-05    4.371744e-02    6.055673e-05
    4.786301e-05    4.473719e-02    6.229952e-05
    4.897788e-05    4.578072e-02    6.409315e-05
    5.011872e-05    4.684861e-02    6.593846e-05
    5.128614e-05    4.794142e-02    6.783664e-05
    5.248075e-05    4.905973e-02    6.978919e-05
    5.370318e-05    5.020413e-02    7.179767e-05
    5.495409e-05    5.137524e-02    7.386332e-05
    5.623413e-05    5.257367e-02    7.598846e-05
    5.754399e-05    5.380008e-02    7.816544e-05
    5.888437e-05    5.505509e-02    8.040295e-05
    6.025596e-05    5.633940e-02    8.271485e-05
    6.165950e-05    5.765367e-02    8.508345e-05
    6.309573e-05    5.899862e-02    8.751949e-05
    6.456542e-05    6.037495e-02    9.002324e-05
    6.606934e-05    6.178339e-02    9.259946e-05
    6.760830e-05    6.322471e-02    9.524945e-05
    6.918310e-05    6.469966e-02    9.796162e-05
    7.079458e-05    6.620904e-02    1.007642e-04
    7.244360e-05    6.775363e-02    1.036318e-04
    7.413102e-05    6.933427e-02    1.065831e-04
    7.585776e-05    7.095181e-02    1.096159e-04
    7.762471e-05    7.260708e-02    1.127498e-04
    7.943282e-05    7.430100e-02    1.159426e-04
    8.128305e-05    7.603444e-02    1.192422e-04
    8.317638e-05    7.780834e-02    1.226328e-04
    8.511380e-05    7.962363e-02    1.261208e-04
    8.709636e-05    8.148130e-02    1.296902e-04
    8.912509e-05    8.338232e-02    1.333600e-04
    9.120108e-05    8.532770e-02    1.371509e-04
    9.332543e-05    8.731850e-02    1.410303e-04
    9.549926e-05    8.935575e-02    1.450186e-04
    9.772372e-05    9.144055e-02    1.491207e-04
    1.000000e-04    9.357402e-02    1.533176e-04
    1.023293e-04    9.575727e-02    1.576507e-04
    1.047129e-04    9.799148e-02    1.620848e-04
    1.071519e-04    1.002778e-01    1.666638e-04
    1.096478e-04    1.026176e-01    1.713534e-04
    1.122018e-04    1.050119e-01    1.761696e-04
    1.148154e-04    1.074621e-01    1.811212e-04
    1.174898e-04    1.099695e-01    1.862097e-04
    1.202264e-04    1.125355e-01    1.914411e-04
    1.230269e-04    1.151613e-01    1.968183e-04
    1.258925e-04    1.178484e-01    2.023189e-04
    1.288250e-04    1.205983e-01    2.079990e-04
    1.318257e-04    1.234123e-01    2.138092e-04
    1.348963e-04    1.262920e-01    2.197817e-04
    1.380384e-04    1.292390e-01    2.259178e-04
    1.412538e-04    1.322547e-01    2.322253e-04
    1.445440e-04    1.353408e-01    2.387071e-04
    1.479108e-04    1.384990e-01    2.453665e-04
    1.513561e-04    1.417308e-01    2.522116e-04
    1.548817e-04    1.450382e-01    2.592113e-04
    1.584893e-04    1.484227e-01    2.664219e-04
    1.621810e-04    1.518846e-01    2.728433e-04
    1.659587e-04    1.554290e-01    2.804013e-04
    1.698244e-04    1.590560e-01    2.881662e-04
    1.737801e-04    1.627678e-01    2.961389e-04
    1.778279e-04    1.665661e-01    3.042956e-04
    1.819701e-04    1.704532e-01    3.127144e-04
    1.862087e-04    1.744310e-01    3.213635e-04
    1.905461e-04    1.785016e-01    3.302063e-04
    1.949845e-04    1.826673e-01    3.392893e-04
    1.995262e-04    1.869302e-01    3.486132e-04
    2.041738e-04    1.912927e-01    3.582076e-04
    2.089296e-04    1.957570e-01    3.680507e-04
    2.137962e-04    2.003255e-01    3.781360e-04
    2.187762e-04    2.050006e-01    3.884939e-04
    2.238721e-04    2.097849e-01    3.991447e-04
    2.290868e-04    2.146809e-01    4.100484e-04
    2.344229e-04    2.196912e-01    4.212680e-04
    2.398833e-04    2.248185e-01    4.327614e-04
    2.454709e-04    2.300655e-01    4.445639e-04
    2.511886e-04    2.354349e-01    4.566682e-04
    2.570396e-04    2.409298e-01    4.690895e-04
    2.630268e-04    2.465529e-01    4.818351e-04
    2.691535e-04    2.523073e-01    4.949215e-04
    2.754229e-04    2.581960e-01    5.083577e-04
    2.818383e-04    2.642223e-01    5.221174e-04
    2.884032e-04    2.703892e-01    5.362433e-04
    2.951209e-04    2.767001e-01    5.507429e-04
    3.019952e-04    2.831584e-01    5.656300e-04
    3.090295e-04    2.897672e-01    5.807309e-04
    3.162278e-04    2.965306e-01    5.795970e-04
    3.235937e-04    3.034517e-01    5.866216e-04
    3.311311e-04    3.105342e-01    5.935667e-04
    3.388442e-04    3.177818e-01    6.000521e-04
    3.467369e-04    3.251984e-01    6.065295e-04
    3.548134e-04    3.327879e-01    6.130881e-04
    3.630781e-04    3.405544e-01    6.191650e-04
    3.715352e-04    3.485020e-01    6.255342e-04
    3.801894e-04    3.566348e-01    6.320967e-04
    3.890451e-04    3.649572e-01    6.384371e-04
    3.981072e-04    3.734736e-01    6.448666e-04
    4.073803e-04    3.821885e-01    6.513888e-04
    4.168694e-04    3.911066e-01    6.580341e-04
    4.265795e-04    4.002326e-01    6.645208e-04
    4.365158e-04    4.095714e-01    6.711221e-04
    4.466836e-04    4.191278e-01    6.781337e-04
    4.570882e-04    4.289070e-01    6.852936e-04
    4.677351e-04    4.389141e-01    6.920035e-04
    4.786301e-04    4.491545e-01    6.994404e-04
    4.897788e-04    4.596336e-01    7.070173e-04
    5.011872e-04    4.703570e-01    7.141906e-04
    5.128614e-04    4.813304e-01    7.220900e-04
    5.248075e-04    4.925595e-01    7.297603e-04
    5.370318e-04    5.040504e-01    7.377999e-04
    5.495409e-04    5.158091e-01    7.462366e-04
    5.623413e-04    5.278419e-01    7.542503e-04
    5.754399e-04    5.401552e-01    7.630289e-04
    5.888437e-04    5.527556e-01    7.714482e-04
    6.025596e-04    5.656496e-01    7.806415e-04
    6.165950e-04    5.788442e-01    7.896242e-04
    6.309573e-04    5.923464e-01    7.990442e-04
    6.456542e-04    6.061632e-01    8.089057e-04
    6.606934e-04    6.203022e-01    8.183572e-04
    6.760830e-04    6.347707e-01    8.286600e-04
    6.918310e-04    6.495765e-01    8.387156e-04
    7.079458e-04    6.647275e-01    8.494181e-04
    7.244360e-04    6.802315e-01    8.605161e-04
    7.413102e-04    6.960970e-01    8.712341e-04
    7.585776e-04    7.123323e-01    8.828438e-04
    7.762471e-04    7.289460e-01    8.947335e-04
    7.943282e-04    7.459470e-01    9.063806e-04
    8.128305e-04    7.633443e-01    9.187565e-04
    8.317638e-04    7.811471e-01    9.315477e-04
    8.511380e-04    7.993649e-01    9.446448e-04
    8.709636e-04    8.180074e-01    9.578217e-04
    8.912509e-04    8.370844e-01    9.712377e-04
    9.120108e-04    8.566061e-01    9.853458e-04
    9.332543e-04    8.765829e-01    9.998146e-04
    9.549926e-04    8.970253e-01    1.014630e-03
    9.772372e-04    9.179443e-01    1.029835e-03
    1.000000e-03    9.393508e-01    1.045446e-03
    1.023293e-03    9.612564e-01    1.060764e-03
    1.047129e-03    9.836726e-01    1.077157e-03
    1.071519e-03    1.006611e+00    1.094004e-03
    1.096478e-03    1.030085e+00    1.111223e-03
    1.122018e-03    1.054105e+00    1.128896e-03
    1.148154e-03    1.078686e+00    1.147039e-03
    1.174898e-03    1.103839e+00    1.165600e-03
    1.202264e-03    1.129579e+00    1.184665e-03
    1.230269e-03    1.155919e+00    1.204216e-03
    1.258925e-03    1.182873e+00    1.224918e-03
    1.288250e-03    1.210455e+00    1.245509e-03
    1.318257e-03    1.238681e+00    1.266559e-03
    1.348963e-03    1.267564e+00    1.288166e-03
    1.380384e-03    1.297120e+00    1.310347e-03
    1.412538e-03    1.327366e+00    1.333081e-03
    1.445440e-03    1.358316e+00    1.356912e-03
    1.479108e-03    1.389988e+00    1.380954e-03
    1.513561e-03    1.422398e+00    1.405472e-03
    1.548817e-03    1.455564e+00    1.430572e-03
    1.584893e-03    1.489503e+00    1.456991e-03
    1.621810e-03    1.524233e+00    1.483422e-03
    1.659587e-03    1.559773e+00    1.510490e-03
    1.698244e-03    1.596141e+00    1.538213e-03
    1.737801e-03    1.633357e+00    1.567357e-03
    1.778279e-03    1.671440e+00    1.596469e-03
    1.819701e-03    1.710412e+00    1.626296e-03
    1.862087e-03    1.750291e+00    1.657545e-03
    1.905461e-03    1.791101e+00    1.688908e-03
    1.949845e-03    1.832861e+00    1.721683e-03
    1.995262e-03    1.875596e+00    1.754551e-03
    2.041738e-03    1.919326e+00    1.788309e-03
    2.089296e-03    1.964076e+00    1.823382e-03
    2.137962e-03    2.009869e+00    1.858625e-03
    2.187762e-03    2.056729e+00    1.895466e-03
    2.238721e-03    2.104682e+00    1.932409e-03
    2.290868e-03    2.153753e+00    1.970995e-03
    2.344229e-03    2.203968e+00    2.009685e-03
    2.398833e-03    2.255353e+00    2.049231e-03
    2.454709e-03    2.307936e+00    2.090464e-03
    2.511886e-03    2.361745e+00    2.131835e-03
    2.570396e-03    2.416808e+00    2.174932e-03
    2.630268e-03    2.473155e+00    2.218204e-03
    2.691535e-03    2.530816e+00    2.262758e-03
    2.754229e-03    2.589820e+00    2.308321e-03
    2.818383e-03    2.650200e+00    2.354465e-03
    2.884032e-03    2.711988e+00    2.402360e-03
    2.951209e-03    2.775216e+00    2.450496e-03
    3.019952e-03    2.839917e+00    2.499617e-03
    3.090295e-03    2.906127e+00    2.550553e-03
    3.162278e-03    2.973881e+00    2.601659e-03
    3.235937e-03    3.043214e+00    2.653791e-03
    3.311311e-03    3.114163e+00    2.707790e-03
    3.388442e-03    3.186766e+00    2.762031e-03
    3.467369e-03    3.261061e+00    2.817280e-03
    3.548134e-03    3.337089e+00    2.873544e-03
