1.09440670007e-11  1.03666391861e-08   1.08363347579e-13
1.25679539062e-11  1.19048468969e-08   1.24400563437e-13
1.44327940773e-11  1.36712947456e-08   1.42817573859e-13
1.65743402968e-11  1.56998491343e-08   1.63967552501e-13
1.90336503662e-11  1.80294015811e-08   1.8825609571e-13
2.18578742668e-11  2.07046143497e-08   2.16149006936e-13
2.51011581212e-11  2.37767767161e-08   2.48181238085e-13
2.88256822842e-11  2.73047882882e-08   2.84967160053e-13
3.31028534674e-11  3.13562882318e-08   3.27212360464e-13
3.80146737512e-11  3.60089520504e-08   3.7572719624e-13
4.36553127309e-11  4.13519807836e-08   4.31442362731e-13
5.01329129406e-11  4.7487811172e-08   4.95426780404e-13
5.75716631652e-11  5.45340795786e-08   5.68908145286e-13
6.6114179392e-11  6.26258773174e-08   6.53296541481e-13
7.59242390504e-11  7.19183405572e-08   7.5016352272e-13
8.71899209579e-11  8.25896247528e-08   8.61375895828e-13
1.00127211174e-10  9.48443201383e-08   9.89058143818e-13
1.14984143894e-10  1.08917374179e-07   1.13566058128e-12
1.32045556767e-10  1.25078596005e-07   1.30401353908e-12
1.51638551816e-10  1.43637829199e-07   1.49738070419e-12
1.74138766649e-10  1.64950892076e-07   1.71948871427e-12
1.99977576196e-10  1.89426399483e-07   1.97461848062e-12
2.29650363045e-10  2.17533596732e-07   2.2676617851e-12
2.63726014937e-10  2.49811356036e-07   2.60424572566e-12
3.02857831497e-10  2.86878507773e-07   2.99083060122e-12
3.47796049324e-10  3.29445704754e-07   3.43485450328e-12
3.99402225552e-10  3.78329046893e-07   3.94487939568e-12
4.58665755651e-10  4.34465727513e-07   4.53076528618e-12
5.26722842157e-10  4.98932001224e-07   5.20383689036e-12
6.04878277988e-10  5.72963817933e-07   5.97711703027e-12
6.94630461978e-10  6.57980518501e-07   6.86555834689e-12
7.97700126235e-10  7.55612046449e-07   7.88636727642e-12
9.16063326078e-10  8.67730197289e-07   9.05932956193e-12
1.05198932504e-09  9.96484504706e-07   1.04072205898e-11
1.20808410129e-09  1.14434345151e-06   1.19562511922e-11
1.38734030949e-09  1.31414179552e-06   1.37366003895e-11
1.59319465613e-09  1.50913491769e-06   1.57830196279e-11
1.82959378817e-09  1.73306123446e-06   1.81355391502e-11
2.1010699583e-09  1.99021387088e-06   2.08402808467e-11
2.41282791744e-09  2.28552296865e-06   2.39504019986e-11
2.77084470042e-09  2.62465020712e-06   2.75271863705e-11
3.18198421792e-09  3.01409734933e-06   3.16413087133e-11
3.6541288516e-09  3.46133089425e-06   3.63742993726e-11
4.1963305754e-09  3.97492522499e-06   4.18202405473e-11
4.81898450031e-09  4.56472699749e-06   4.80877331511e-11
5.53402816985e-09  5.24204392129e-06   5.53021714807e-11
6.35517042703e-09  6.01986155174e-06   6.36083840905e-11
7.29815424081e-09  6.91309225011e-06   7.31736719936e-11
8.38105853089e-09  7.93886108445e-06   8.73948792788e-11
9.62464477736e-09  9.11683268515e-06   1.04062269283e-10
1.10527550606e-08  1.04695909255e-05   1.19391830709e-10
1.26927691624e-08  1.20230695308e-05   1.36710870832e-10
1.45761294923e-08  1.38070491566e-05   1.56059376907e-10
1.67389439026e-08  1.58557293854e-05   1.77435812789e-10
1.92226779489e-08  1.82083849635e-05   2.0102376924e-10
2.20749498701e-08  2.09101231667e-05   2.27530573263e-10
2.53504435263e-08  2.40127497521e-05   2.58584637564e-10
2.91119567999e-08  2.75757604112e-05   2.96325170924e-10
3.34316055592e-08  3.16674768365e-05   3.43179882142e-10
3.83922062658e-08  3.63663547462e-05   4.01158835166e-10
4.40888637355e-08  4.17624810016e-05   4.71574102766e-10
5.06307944907e-08  4.79593013406e-05   5.54642103516e-10
5.81434206636e-08  5.50756070772e-05   6.50129561369e-10
6.67707745943e-08  6.32478192366e-05   7.58509179271e-10
7.66782602234e-08  7.26326126053e-05   8.81545268242e-10
8.80558242227e-08  8.34099130477e-05   1.02200025513e-09
1.01121597659e-07  9.57863487746e-05   1.18362643058e-09
1.16126078013e-07  0.00010999920462   1.37055944859e-09
1.33356931722e-07  0.000126320975709   1.58768129434e-09
1.53144509336e-07  0.00014506458526   1.84018554279e-09
1.75868179005e-07  0.000166589390989   2.13439285358e-09
2.01963599744e-07  0.000191308069369   2.47730107953e-09
2.319310739e-07  0.000219694532149   2.87765229209e-09
2.66345138969e-07  0.000252293010122   3.34526218292e-09
3.05865582648e-07  0.000289728488474   3.89247420149e-09
3.51250092307e-07  0.000332718689   4.53322701426e-09
4.03368781402e-07  0.000382087830753   5.28512145415e-09
4.63220871321e-07  0.000438782432504   6.16814416544e-09
5.3195384849e-07  0.000503889460217   7.2077212067e-09
6.10885464025e-07  0.000578657166859   8.43282215951e-09
7.01528997707e-07  0.000664519025582   9.88058042853e-09
8.0562227063e-07  0.000763121213084   1.15936309007e-08
9.25160962779e-07  0.000876354172379   1.36268589712e-08
1.06243687427e-06  0.0010063888583   1.60438350367e-08
1.22008186383e-06  0.00115571836244   1.89269620783e-08
1.40111830688e-06  0.00132720571373   2.23721878638e-08
1.60901704063e-06  0.00152413877471   2.65051216107e-08
1.84776390712e-06  0.00175029328079   3.14728465003e-08
2.12193616986e-06  0.00201000523882   3.74692026446e-08
2.43679026938e-06  0.00230825406511   4.47228711639e-08
2.79836259981e-06  0.00265075806742   5.35373825628e-08
3.21358523892e-06  0.00304408408927   6.42727316324e-08
3.69041885012e-06  0.00349577343805   7.74102219811e-08
4.23800530461e-06  0.00401448648761   9.35232283304e-08
4.86684294962e-06  0.00461016876396   1.13383752165e-07
5.58898788317e-06  0.00529424165475   1.37915070006e-07
6.41828509396e-06  0.00607982145933   1.6836607309e-07
7.37063389804e-06  0.00698197091561   2.06236224488e-07
8.464292761e-06  0.00801798811275   2.5356289841e-07
9.72022935003e-06  0.00920773822783   3.12796349519e-07
1.11625225267e-05  0.0105740246913   3.77297642911e-07
1.28188239878e-05  0.0121430268493   4.31945018161e-07
1.47208884046e-05  0.0139448867077   5.3561145065e-07
1.69051822248e-05  0.0160141262104   6.65153978828e-07
1.94135828082e-05  0.0183904260417   8.28604346086e-07
2.22941813014e-05  0.0211193551086   1.03485290811e-06
2.56022046424e-05  0.0242532459357   1.29594665913e-06
2.94010743741e-05  0.0278521985208   1.62627401671e-06
3.3763622564e-05  0.0319852337955   2.04526926179e-06
3.87734881432e-05  0.0367316177267   2.57605365946e-06
4.45267204354e-05  0.0421823828278   3.2497012984e-06
5.11336206175e-05  0.0484420746868   4.10298116582e-06
5.8720856418e-05  0.0556307589765   5.18499962547e-06
6.74338905954e-05  0.063886325211   6.55349776334e-06
7.74397697551e-05  0.0733671341332   8.28501820659e-06
8.89303269731e-05  0.0842550565596   1.04689519008e-05
0.000102125859627  0.0967589655445   1.32229290218e-05
0.000117279352944  0.111118744967   1.6683439428e-05
0.000134681330246  0.127609896189   2.10288838767e-05
0.000154665422868  0.146548826329   2.64652908007e-05
0.000177614766554  0.168298925487   3.32605516594e-05
0.00020396934695  0.193277543654   4.17231136192e-05
0.000234234435021  0.221964008831   5.22525779656e-05
0.000268990274128  0.254908832233   6.53082641509e-05
0.00030890320447  0.292744288055   8.14834285678e-05
0.000354738438189  0.336196558615   0.000101458729276
0.000407374730036  0.386099694381   0.000126109648326
0.000467821224899  0.44341163813   0.000156437725047
0.000537236805156  0.509232644887   0.000193724533784
0.000616952308816  0.584826423769   0.000239432889893
0.000708496044388  0.671644447812   0.000295419933484
0.000813623091674  0.77135386165   0.000363615058744
0.000934348950214  0.885869453472   0.00044653817884
0.00107298818052  1.01739059426   0.00054756760299
0.00123219877892  1.16844353591   0.000670165872734
0.00141503313674  1.34192988279   0.000818275930181
0.0016249965609  1.54118245254   0.000996783787823
0.00186611447771  1.77002934042   0.00121098888014
0.00214300960859  2.03286751436   0.00146718422327
0.00246099059697  2.33474732975   0.00177201356735
0.00282615378582  2.68146956286   0.00213308622566
0.00324550009697  3.07969687219   0.00255808856488
0.00372706925301  3.53708167266   0.00305529000441
0.00428009391519  4.06241309913   0.00363236842523
0.00491517669225  4.66578545334   0.00429656118702
0.00564449341411  5.35879190261   0.00505321840188
0.00648202656725  6.15474628012   0.00590525435426
0.0074438333675  7.06893832889   0.0068516987369
0.00854835360951  8.11892567558   0.00788621658
0.00981676319519  9.32487019638   0.0089966534486
0.0112733801189  10.7099225694   0.0101634772204
0.0129461306927  12.3006659693   0.011363416204
0.0148670849511  14.1276237143   0.0125728264883
0.0170730714982  16.2258463985   0.0137843958269
0.0196063835879  18.6355862246   0.0150335829583
0.0225155899707  21.4030800118   0.0164531174889
0.0258564660564  24.5814579718   0.0183781116891
0.0296930632418  28.2318056618   0.0215031641173
0.0340989369064  32.4244273567   0.0273632360261
0.0391585566191  37.2402898183   0.0355867195592
0.0449689255914  42.7715565136   0.0449308827844
0.0516414404268  49.1271558891   0.0818369270947
0.0593040268204  56.433146515   0.148039202659
0.0681035921548  64.8363651574   0.265193365652
0.0782088420139  74.5094498223   0.466009166388
0.0898135146125  85.6564129655   0.79933986501
0.103140095152  98.5206900104   1.33781782801
0.118444081315  113.394454148   2.18602807963
0.136018881677  130.631992553   3.49004601091
0.156201440943  150.665436636   5.45290283926
0.179378699868  174.026056657   8.34632504908
0.205995013696  201.370892225   12.5338422455
0.236560671355  233.515097078   18.4854121612
0.271661678736  271.475142266   26.8017869995
0.311970993618  316.515464233   38.2265712334
0.35826142764  370.212664411   53.6634503422
0.411420462673  434.519966328   74.185363794
0.472467265652  511.856974812   101.055968216
0.542572228087  605.201040371   135.76051399
0.623079404845  718.214982889   180.059156977
0.715532282422  855.386683107   236.066474962
0.821703370721  1022.21823479   306.348179047
0.943628185676  1225.44731327   394.06181681
1.08364427424  1473.33202923   503.10503446
1.2444360299  1776.00156919   638.338238207
1.42908615801  2145.88919892   805.816160924
1.64113477747  2598.2833728   1013.13737511
1.88464729207  3151.99426894   1269.8230991
2.16429233252  3830.21726392   1587.87254899
2.48543126361  4661.57292253   1982.39612343
2.85422097252  5681.46251811   2472.5101518
3.27773190885  6933.71023998   3082.40179723
3.76408363953  8472.70277068   3842.78927386
4.32260051749  10366.0086226   4792.71588697
4.96399044845  12697.7805193   5981.95986633
5.70055018331  15572.9697398   7474.06134602
6.54640107185  19122.7819539   9350.33663531
7.51775979781  23511.5112837   11714.9963364
8.63324928573  28945.3642865   14701.883894
9.91425574028  35683.6233686   18483.1518502
