    4.875458e-01    5.183507e+02    1.205455e+02
    4.890457e-01    5.203176e+02    1.215856e+02
    4.905455e-01    5.222877e+02    1.226300e+02
    4.920453e-01    5.242610e+02    1.236788e+02
    4.935452e-01    5.262376e+02    1.247319e+02
    4.950450e-01    5.282173e+02    1.257893e+02
    4.965448e-01    5.302002e+02    1.268510e+02
    4.980447e-01    5.321864e+02    1.279170e+02
    4.995445e-01    5.341757e+02    1.289874e+02
    5.010443e-01    5.361683e+02    1.300620e+02
    5.025442e-01    5.381641e+02    1.311409e+02
    5.040440e-01    5.401632e+02    1.322241e+02
    5.055438e-01    5.421655e+02    1.333115e+02
    5.070437e-01    5.441710e+02    1.344032e+02
    5.085435e-01    5.461797e+02    1.354992e+02
    5.100433e-01    5.481917e+02    1.365994e+02
    5.115432e-01    5.502069e+02    1.377038e+02
    5.130430e-01    5.522253e+02    1.388124e+02
    5.145428e-01    5.542470e+02    1.399253e+02
    5.160427e-01    5.562720e+02    1.410423e+02
    5.175425e-01    5.583002e+02    1.421636e+02
    5.190423e-01    5.603317e+02    1.432890e+02
    5.205422e-01    5.623664e+02    1.444186e+02
    5.220420e-01    5.644044e+02    1.455524e+02
    5.235418e-01    5.664456e+02    1.466903e+02
    5.250417e-01    5.684901e+02    1.478324e+02
    5.265415e-01    5.705379e+02    1.489787e+02
    5.280413e-01    5.725890e+02    1.501291e+02
    5.295412e-01    5.746433e+02    1.512836e+02
    5.310410e-01    5.767009e+02    1.524422e+02
    5.325408e-01    5.787618e+02    1.536049e+02
    5.340407e-01    5.808259e+02    1.547718e+02
    5.355405e-01    5.828934e+02    1.559428e+02
    5.370403e-01    5.849641e+02    1.571178e+02
    5.385402e-01    5.870381e+02    1.582969e+02
    5.400400e-01    5.891154e+02    1.594801e+02
    5.415398e-01    5.911960e+02    1.606674e+02
    5.430397e-01    5.932799e+02    1.618587e+02
    5.445395e-01    5.953671e+02    1.630540e+02
    5.460393e-01    5.974576e+02    1.642535e+02
    5.475392e-01    5.995514e+02    1.654569e+02
    5.490390e-01    6.016485e+02    1.666644e+02
    5.505388e-01    6.037489e+02    1.678759e+02
    5.520387e-01    6.058525e+02    1.690914e+02
    5.535385e-01    6.079596e+02    1.703109e+02
    5.550383e-01    6.100699e+02    1.715344e+02
    5.565382e-01    6.121835e+02    1.727618e+02
    5.580380e-01    6.143004e+02    1.739933e+02
    5.595378e-01    6.164207e+02    1.752287e+02
    5.610377e-01    6.185442e+02    1.764682e+02
    5.625375e-01    6.206711e+02    1.777115e+02
    5.640373e-01    6.228013e+02    1.789588e+02
    5.655372e-01    6.249349e+02    1.802101e+02
    5.670370e-01    6.270717e+02    1.814653e+02
    5.685368e-01    6.292119e+02    1.827244e+02
    5.700367e-01    6.313554e+02    1.839875e+02
    5.715365e-01    6.335023e+02    1.852544e+02
    5.730363e-01    6.356524e+02    1.865253e+02
    5.745362e-01    6.378059e+02    1.878000e+02
    5.760360e-01    6.399627e+02    1.890787e+02
    5.775358e-01    6.421229e+02    1.903613e+02
    5.790357e-01    6.442864e+02    1.916477e+02
    5.805355e-01    6.464532e+02    1.929380e+02
    5.820353e-01    6.486234e+02    1.942321e+02
    5.835352e-01    6.507969e+02    1.955302e+02
    5.850350e-01    6.529738e+02    1.968320e+02
    5.865348e-01    6.551540e+02    1.981378e+02
    5.880347e-01    6.573375e+02    1.994473e+02
    5.895345e-01    6.595244e+02    2.007607e+02
    5.910343e-01    6.617146e+02    2.020779e+02
    5.925342e-01    6.639082e+02    2.033989e+02
    5.940340e-01    6.661051e+02    2.047238e+02
    5.955338e-01    6.683054e+02    2.060524e+02
    5.970337e-01    6.705091e+02    2.073849e+02
    5.985335e-01    6.727160e+02    2.087211e+02
    6.000333e-01    6.749264e+02    2.100611e+02
    6.015332e-01    6.771401e+02    2.114049e+02
    6.030330e-01    6.793571e+02    2.127525e+02
    6.045328e-01    6.815775e+02    2.141038e+02
    6.060327e-01    6.838013e+02    2.154589e+02
    6.075325e-01    6.860284e+02    2.168178e+02
    6.090323e-01    6.882588e+02    2.181804e+02
    6.105322e-01    6.904927e+02    2.195467e+02
    6.120320e-01    6.927299e+02    2.209167e+02
    6.135318e-01    6.949704e+02    2.222905e+02
    6.150317e-01    6.972144e+02    2.236681e+02
    6.165315e-01    6.994616e+02    2.250493e+02
    6.180313e-01    7.017123e+02    2.264342e+02
    6.195312e-01    7.039663e+02    2.278229e+02
    6.210310e-01    7.062237e+02    2.292152e+02
    6.225308e-01    7.084844e+02    2.306112e+02
    6.240307e-01    7.107486e+02    2.320109e+02
    6.255305e-01    7.130160e+02    2.334143e+02
    6.270303e-01    7.152869e+02    2.348214e+02
    6.285302e-01    7.175611e+02    2.362321e+02
    6.300300e-01    7.198387e+02    2.376465e+02
    6.315298e-01    7.221197e+02    2.390646e+02
    6.330297e-01    7.244040e+02    2.404863e+02
    6.345295e-01    7.266917e+02    2.419116e+02
    6.360293e-01    7.289828e+02    2.433406e+02
    6.375292e-01    7.312773e+02    2.447732e+02
    6.390290e-01    7.335751e+02    2.462095e+02
    6.405288e-01    7.358763e+02    2.476493e+02
    6.420287e-01    7.381809e+02    2.490928e+02
    6.435285e-01    7.404888e+02    2.505399e+02
    6.450283e-01    7.428002e+02    2.519906e+02
    6.465282e-01    7.451149e+02    2.534449e+02
    6.480280e-01    7.474330e+02    2.549027e+02
    6.495278e-01    7.497545e+02    2.563642e+02
    6.510277e-01    7.520793e+02    2.578293e+02
    6.525275e-01    7.544075e+02    2.592979e+02
    6.540273e-01    7.567391e+02    2.607701e+02
    6.555272e-01    7.590741e+02    2.622459e+02
    6.570270e-01    7.614125e+02    2.637252e+02
    6.585268e-01    7.637542e+02    2.652081e+02
    6.600267e-01    7.660994e+02    2.666945e+02
    6.615265e-01    7.684479e+02    2.681845e+02
    6.630263e-01    7.707998e+02    2.696780e+02
    6.645262e-01    7.731550e+02    2.711751e+02
    6.660260e-01    7.755137e+02    2.726757e+02
    6.675258e-01    7.778758e+02    2.741798e+02
    6.690257e-01    7.802412e+02    2.756874e+02
    6.705255e-01    7.826100e+02    2.771985e+02
    6.720253e-01    7.849822e+02    2.787132e+02
    6.735252e-01    7.873578e+02    2.802313e+02
    6.750250e-01    7.897367e+02    2.817530e+02
    6.765248e-01    7.921191e+02    2.832781e+02
    6.780247e-01    7.945048e+02    2.848068e+02
    6.795245e-01    7.968939e+02    2.863389e+02
    6.810243e-01    7.992864e+02    2.878745e+02
    6.825242e-01    8.016823e+02    2.894136e+02
    6.840240e-01    8.040816e+02    2.909561e+02
    6.855238e-01    8.064842e+02    2.925021e+02
    6.870237e-01    8.088903e+02    2.940516e+02
    6.885235e-01    8.112997e+02    2.956045e+02
    6.900233e-01    8.137125e+02    2.971609e+02
    6.915232e-01    8.161287e+02    2.987207e+02
    6.930230e-01    8.185483e+02    3.002840e+02
    6.945228e-01    8.209713e+02    3.018507e+02
    6.960227e-01    8.233977e+02    3.034208e+02
    6.975225e-01    8.258274e+02    3.049944e+02
    6.990223e-01    8.282606e+02    3.065714e+02
    7.005222e-01    8.306971e+02    3.081518e+02
    7.020220e-01    8.331370e+02    3.097356e+02
    7.035218e-01    8.355803e+02    3.113228e+02
    7.050217e-01    8.380270e+02    3.129134e+02
    7.065215e-01    8.404771e+02    3.145075e+02
    7.080213e-01    8.429306e+02    3.161049e+02
    7.095212e-01    8.453874e+02    3.177057e+02
    7.110210e-01    8.478476e+02    3.193099e+02
    7.125208e-01    8.503113e+02    3.209175e+02
    7.140207e-01    8.527783e+02    3.225284e+02
    7.155205e-01    8.552487e+02    3.241427e+02
    7.170203e-01    8.577225e+02    3.257604e+02
