    9.332543e-06    8.707051e-03    8.397228e-06
    9.549926e-06    8.910063e-03    8.648866e-06
    9.772372e-06    9.117810e-03    8.907815e-06
    1.000000e-05    9.330402e-03    9.174726e-06
    1.023293e-05    9.547952e-03    9.448472e-06
    1.047129e-05    9.770577e-03    9.731555e-06
    1.071519e-05    9.998393e-03    1.002188e-05
    1.096478e-05    1.023152e-02    1.032212e-05
    1.122018e-05    1.047009e-02    1.063000e-05
    1.148154e-05    1.071422e-02    1.094708e-05
    1.174898e-05    1.096405e-02    1.127499e-05
    1.202264e-05    1.121970e-02    1.161127e-05
    1.230269e-05    1.148131e-02    1.195757e-05
    1.258925e-05    1.174903e-02    1.231441e-05
    1.288250e-05    1.202299e-02    1.268164e-05
    1.318257e-05    1.230335e-02    1.305848e-05
    1.348963e-05    1.259024e-02    1.344786e-05
    1.380384e-05    1.288382e-02    1.384742e-05
    1.412538e-05    1.318425e-02    1.426054e-05
    1.445440e-05    1.349169e-02    1.468570e-05
    1.479108e-05    1.380630e-02    1.512197e-05
    1.513561e-05    1.412825e-02    1.557117e-05
    1.548817e-05    1.445770e-02    1.603370e-05
    1.584893e-05    1.479485e-02    1.650988e-05
    1.621810e-05    1.513986e-02    1.700023e-05
    1.659587e-05    1.549291e-02    1.750511e-05
    1.698244e-05    1.585420e-02    1.802496e-05
    1.737801e-05    1.622392e-02    1.856016e-05
    1.778279e-05    1.660226e-02    1.910931e-05
    1.819701e-05    1.698943e-02    1.967427e-05
    1.862087e-05    1.738563e-02    2.025841e-05
    1.905461e-05    1.779108e-02    2.085763e-05
    1.949845e-05    1.820598e-02    2.147682e-05
    1.995262e-05    1.863056e-02    2.211208e-05
    2.041738e-05    1.906504e-02    2.276562e-05
    2.089296e-05    1.950966e-02    2.343883e-05
    2.137962e-05    1.996466e-02    2.413200e-05
    2.187762e-05    2.043027e-02    2.484561e-05
    2.238721e-05    2.090674e-02    2.557711e-05
    2.290868e-05    2.139432e-02    2.633326e-05
    2.344229e-05    2.189329e-02    2.710845e-05
    2.398833e-05    2.240389e-02    2.790988e-05
    2.454709e-05    2.292640e-02    2.873126e-05
    2.511886e-05    2.346111e-02    2.957747e-05
    2.570396e-05    2.400829e-02    3.044792e-05
    2.630268e-05    2.456823e-02    3.134456e-05
    2.691535e-05    2.514125e-02    3.226676e-05
    2.754229e-05    2.572762e-02    3.321615e-05
    2.818383e-05    2.632768e-02    3.419411e-05
    2.884032e-05    2.694175e-02    3.519623e-05
    2.951209e-05    2.757013e-02    3.623161e-05
    3.019952e-05    2.821318e-02    3.729615e-05
    3.090295e-05    2.887124e-02    3.839095e-05
    3.162278e-05    2.954438e-02    3.934303e-05
    3.235937e-05    3.023349e-02    4.049413e-05
    3.311311e-05    3.093868e-02    4.167880e-05
    3.388442e-05    3.166032e-02    4.289801e-05
    3.467369e-05    3.239880e-02    4.415278e-05
    3.548134e-05    3.315451e-02    4.543927e-05
    3.630781e-05    3.392786e-02    4.676812e-05
    3.715352e-05    3.471925e-02    4.813054e-05
    3.801894e-05    3.552910e-02    4.953783e-05
    3.890451e-05    3.635786e-02    5.098061e-05
    3.981072e-05    3.720595e-02    5.246530e-05
    4.073803e-05    3.807383e-02    5.399889e-05
    4.168694e-05    3.896196e-02    5.556407e-05
    4.265795e-05    3.987082e-02    5.718174e-05
    4.365158e-05    4.080089e-02    5.884633e-05
    4.466836e-05    4.175266e-02    6.055801e-05
    4.570882e-05    4.272664e-02    6.231376e-05
    4.677351e-05    4.372334e-02    6.412717e-05
    4.786301e-05    4.474331e-02    6.598469e-05
    4.897788e-05    4.578708e-02    6.789711e-05
    5.011872e-05    4.685521e-02    6.986330e-05
    5.128614e-05    4.794826e-02    7.188627e-05
    5.248075e-05    4.906683e-02    7.396900e-05
