7.7788 7.82277e+06 14.1135
8.55668 8.60505e+06 16.9902
9.41234 9.46555e+06 20.4559
10.3536 1.04121e+07 24.6318
11.3889 1.14533e+07 29.664
12.5278 1.25987e+07 35.7288
13.7806 1.38585e+07 43.0389
15.1587 1.52444e+07 51.8509
16.6745 1.67688e+07 62.4745
18.342 1.84457e+07 75.2834
20.1762 2.02903e+07 90.7286
22.1938 2.23193e+07 109.355
24.4132 2.45513e+07 131.819
26.8545 2.70064e+07 158.914
29.54 2.97071e+07 191.598
32.494 3.26778e+07 231.028
35.7434 3.59456e+07 278.599
39.3177 3.95402e+07 335.997
43.2495 4.34943e+07 405.258
47.5744 4.78437e+07 488.841
52.3319 5.26282e+07 589.714
57.565 5.78911e+07 711.463
63.3215 6.36802e+07 858.419
69.6537 7.00484e+07 1035.82
76.6191 7.70533e+07 1249.97
84.281 8.47588e+07 1508.52
92.7091 9.32348e+07 1820.68
101.98 1.02559e+08 2197.6
112.178 1.12815e+08 2652.74
123.396 1.24096e+08 3202.36
135.735 1.36506e+08 3866.12
149.309 1.50157e+08 4667.77
164.24 1.65174e+08 5636.01
180.664 1.81692e+08 6805.5
198.73 1.99862e+08 8218.17
218.603 2.19849e+08 9924.66
240.463 2.41835e+08 11986.2
264.51 2.66019e+08 14476.7
290.961 2.92623e+08 17485.7
320.057 3.21887e+08 21121.2
352.063 3.54078e+08 25513.9
387.269 3.89489e+08 30821.8
425.996 4.28441e+08 37235.6
468.595 4.71289e+08 44986.2
515.455 5.18423e+08 54352.5
567 5.70271e+08 65671.9
623.7 6.27306e+08 79352.1
686.07 6.90045e+08 95886.1
754.677 7.5906e+08 115870
830.145 8.34979e+08 140024
913.16 9.18492e+08 169219
1004.48 1.01036e+09 204510
1104.92 1.11142e+09 247169
1215.42 1.22259e+09 298738
1336.96 1.34488e+09 361078
1470.65 1.47941e+09 436440
1617.72 1.62739e+09 527550
1779.49 1.79019e+09 637699
1957.44 1.96928e+09 770869
2153.18 2.16629e+09 931877
2368.5 2.38303e+09 1.12655e+06
2605.35 2.62145e+09 1.36192e+06
2865.89 2.88375e+09 1.64651e+06
3152.47 3.1723e+09 1.99063e+06
3467.72 3.48975e+09 2.40673e+06
3814.49 3.83899e+09 2.90987e+06
4195.94 4.22321e+09 3.51829e+06
4615.54 4.64592e+09 4.25401e+06
5077.09 5.11098e+09 5.1437e+06
5584.8 5.62264e+09 6.21959e+06
6143.28 6.18559e+09 7.52068e+06
6757.61 6.80498e+09 9.09414e+06
7433.37 7.48648e+09 1.0997e+07
8176.71 8.23633e+09 1.32983e+07
8994.38 9.06143e+09 1.60815e+07
9893.82 9.96934e+09 1.94475e+07
10883.2 1.09684e+10 2.35184e+07
11971.5 1.20678e+10 2.8442e+07
13168.7 1.32778e+10 3.4397e+07
14485.5 1.46093e+10 4.15993e+07
15934.1 1.60748e+10 5.03106e+07
17527.5 1.76878e+10 6.0847e+07
19280.2 1.94633e+10 7.35912e+07
21208.3 2.14177e+10 8.90057e+07
23329.1 2.35693e+10 1.0765e+08
25662 2.59381e+10 1.30203e+08
28228.2 2.85462e+10 1.57482e+08
31051 3.14181e+10 1.90478e+08
34156.1 3.45809e+10 2.30391e+08
37571.7 3.80643e+10 2.7867e+08
41328.9 4.19014e+10 3.3707e+08
45461.8 4.61286e+10 4.07714e+08
50008 5.07863e+10 4.93169e+08
55008.8 5.59192e+10 5.9654e+08
60509.7 6.15767e+10 7.21586e+08
66560.6 6.78137e+10 8.72853e+08
73216.7 7.46911e+10 1.05584e+09
80538.4 8.22763e+10 1.2772e+09
88592.2 9.06444e+10 1.54498e+09
97451.4 9.98788e+10 1.86893e+09
107197 1.10072e+11 2.26081e+09
117916 1.21328e+11 2.73489e+09
129708 1.33762e+11 3.30841e+09
142679 1.47502e+11 4.00223e+09
156947 1.62692e+11 4.84158e+09
172641 1.79494e+11 5.85701e+09
189905 1.98087e+11 7.08545e+09
208896 2.18676e+11 8.5716e+09
229785 2.41486e+11 1.03695e+10
252764 2.66775e+11 1.25447e+10
278040 2.94832e+11 1.51762e+10
305844 3.25985e+11 1.83598e+10
336429 3.60603e+11 2.22114e+10
370072 3.99106e+11 2.68711e+10
407079 4.41972e+11 3.25086e+10
447787 4.89745e+11 3.9329e+10
492565 5.43045e+11 4.75806e+10
541822 6.02583e+11 5.75638e+10
596004 6.69173e+11 6.96419e+10
655605 7.4375e+11 8.42546e+10
721165 8.27393e+11 1.01934e+11
793281 9.21344e+11 1.23323e+11
872610 1.02704e+12 1.49202e+11
959871 1.14616e+12 1.80512e+11
1.05586e+06 1.28063e+12 2.18392e+11
1.16144e+06 1.43271e+12 2.64223e+11
1.27759e+06 1.60505e+12 3.19674e+11
1.40535e+06 1.80072e+12 3.86762e+11
1.54588e+06 2.02333e+12 4.67932e+11
1.70047e+06 2.27713e+12 5.66138e+11
1.87052e+06 2.56712e+12 6.84958e+11
2.05757e+06 2.89917e+12 8.28718e+11
2.26332e+06 3.28024e+12 1.00265e+12
2.48966e+06 3.71855e+12 1.2131e+12
2.73862e+06 4.22384e+12 1.46772e+12
3.01249e+06 4.80767e+12 1.77579e+12
3.31373e+06 5.48376e+12 2.14852e+12
3.64511e+06 6.26847e+12 2.5995e+12
4.00962e+06 7.18125e+12 3.14515e+12
4.41058e+06 8.24532e+12 3.80534e+12
4.85164e+06 9.48843e+12 4.60412e+12
5.3368e+06 1.09437e+13 5.57058e+12
5.87048e+06 1.26508e+13 6.73994e+12
6.45753e+06 1.46573e+13 8.15478e+12
7.10328e+06 1.702e+13 9.86664e+12
7.81361e+06 1.98073e+13 1.19379e+13
8.59497e+06 2.31011e+13 1.4444e+13
9.45447e+06 2.7e+13 1.74761e+13
1.03999e+07 3.16224e+13 2.11449e+13
1.14399e+07 3.71105e+13 2.55839e+13
1.25839e+07 4.36357e+13 3.09549e+13
1.38423e+07 5.14042e+13 3.74535e+13
1.52265e+07 6.06644e+13 4.53164e+13
1.67492e+07 7.17155e+13 5.48301e+13
1.84241e+07 8.49182e+13 6.63413e+13
2.02665e+07 1.00707e+14 8.02693e+13
2.22931e+07 1.19608e+14 9.71215e+13
2.45225e+07 1.42251e+14 1.17512e+14
2.69747e+07 1.69403e+14 1.42183e+14
2.96722e+07 2.01983e+14 1.72035e+14
3.26394e+07 2.41105e+14 2.08154e+14
3.59033e+07 2.88111e+14 2.51857e+14
3.94937e+07 3.44626e+14 3.04735e+14
4.3443e+07 4.12609e+14 3.68717e+14
4.77873e+07 4.94428e+14 4.46131e+14
5.25661e+07 5.92945e+14 5.39801e+14
5.78227e+07 7.11616e+14 6.53138e+14
6.36049e+07 8.54622e+14 7.90271e+14
6.99654e+07 1.02701e+15 9.56199e+14
7.6962e+07 1.23489e+15 1.15697e+15
8.46582e+07 1.48565e+15 1.39989e+15
9.3124e+07 1.7882e+15 1.69382e+15
1.02436e+08 2.15334e+15 2.04946e+15
1.1268e+08 2.59411e+15 2.47978e+15
1.23948e+08 3.12629e+15 3.00046e+15
1.36343e+08 3.76897e+15 3.63047e+15
1.49977e+08 4.54521e+15 4.39276e+15
1.64975e+08 5.48293e+15 5.31511e+15
1.81472e+08 6.61588e+15 6.43114e+15
1.9962e+08 7.98488e+15 7.78151e+15
2.19581e+08 9.63932e+15 9.41542e+15
2.4154e+08 1.16389e+16 1.13924e+16
2.65694e+08 1.4056e+16 1.37846e+16
2.92263e+08 1.69779e+16 1.6679e+16
3.21489e+08 2.05103e+16 2.01812e+16
3.53638e+08 2.47813e+16 2.44188e+16
3.89002e+08 2.99454e+16 2.95462e+16
4.27902e+08 3.619e+16 3.57503e+16
4.70692e+08 4.37415e+16 4.32571e+16
5.17762e+08 5.28739e+16 5.23402e+16
5.69538e+08 6.39187e+16 6.33307e+16
6.26492e+08 7.72769e+16 7.66289e+16
6.89141e+08 9.34337e+16 9.27196e+16
7.58055e+08 1.12976e+17 1.12189e+17
8.3386e+08 1.36615e+17 1.35747e+17
9.17246e+08 1.65208e+17 1.64251e+17
1.00897e+09 1.99796e+17 1.98742e+17
1.10987e+09 2.41637e+17 2.40474e+17
1.22085e+09 2.92253e+17 2.9097e+17
1.34294e+09 3.53485e+17 3.5207e+17
1.47723e+09 4.27561e+17 4.25999e+17
1.62496e+09 5.17177e+17 5.15453e+17
1.78745e+09 6.25594e+17 6.23691e+17
1.9662e+09 7.56759e+17 7.54659e+17
2.16282e+09 9.15447e+17 9.13127e+17
2.3791e+09 1.10744e+18 1.10487e+18
2.61701e+09 1.33971e+18 1.33688e+18
2.87871e+09 1.62074e+18 1.61761e+18
3.16658e+09 1.96075e+18 1.95729e+18
3.48324e+09 2.37213e+18 2.3683e+18
3.83157e+09 2.86985e+18 2.86562e+18
4.21472e+09 3.47206e+18 3.46738e+18
4.63619e+09 4.20067e+18 4.19549e+18
5.09981e+09 5.08224e+18 5.0765e+18
5.6098e+09 6.14888e+18 6.14252e+18
6.17078e+09 7.43944e+18 7.4324e+18
6.78785e+09 9.00095e+18 8.99314e+18
7.46664e+09 1.08903e+19 1.08816e+19
8.2133e+09 1.31763e+19 1.31667e+19
9.03463e+09 1.59422e+19 1.59316e+19
9.93809e+09 1.92889e+19 1.92771e+19
1.09319e+10 2.33383e+19 2.33252e+19
1.20251e+10 2.82379e+19 2.82233e+19
1.32276e+10 3.41662e+19 3.415e+19
1.45504e+10 4.13394e+19 4.13213e+19
1.60054e+10 5.00186e+19 4.99985e+19
1.76059e+10 6.05203e+19 6.04979e+19
1.93665e+10 7.32271e+19 7.32021e+19
2.13032e+10 8.8602e+19 8.85742e+19
2.34335e+10 1.07205e+20 1.07174e+20
2.57769e+10 1.29715e+20 1.2968e+20
2.83545e+10 1.56951e+20 1.56913e+20
3.119e+10 1.89907e+20 1.89864e+20
3.4309e+10 2.29783e+20 2.29734e+20
3.77399e+10 2.78032e+20 2.77978e+20
4.15139e+10 3.36412e+20 3.36352e+20
4.56653e+10 4.07052e+20 4.06984e+20
5.02318e+10 4.92525e+20 4.9245e+20
5.5255e+10 5.95947e+20 5.95863e+20
6.07805e+10 7.21087e+20 7.20992e+20
6.68585e+10 8.72505e+20 8.72398e+20
7.35444e+10 1.05572e+21 1.0556e+21
8.08988e+10 1.27741e+21 1.27727e+21
8.89887e+10 1.54565e+21 1.5455e+21
9.78876e+10 1.87022e+21 1.87005e+21
