0.139895 30.7983 0.100126
0.14032 30.9514 0.100227
0.140251 30.9604 0.100327
0.139653 30.8143 0.100427
0.140076 30.9677 0.100528
0.139172 30.7314 0.100628
0.138743 30.6347 0.100729
0.139558 30.9038 0.100829
0.13875 30.6952 0.10093
0.13883 30.748 0.101031
0.138446 30.664 0.101132
0.138337 30.6613 0.101233
0.137892 30.5591 0.101335
0.138245 30.6933 0.101436
0.137861 30.6089 0.101537
0.137469 30.5224 0.101639
0.137989 30.7068 0.10174
0.137141 30.4843 0.101842
0.136901 30.4426 0.101944
0.136598 30.3821 0.102046
0.13691 30.5051 0.102148
0.13701 30.5651 0.10225
0.136637 30.4836 0.102352
0.136504 30.4741 0.102455
0.136583 30.528 0.102557
0.136293 30.4715 0.10266
0.136232 30.4837 0.102762
0.135394 30.2618 0.102865
0.135336 30.2746 0.102968
0.135854 30.4618 0.103071
0.135145 30.2782 0.103174
0.135617 30.4522 0.103277
0.134709 30.2079 0.103381
0.135286 30.4142 0.103484
0.134936 30.3391 0.103587
0.134918 30.365 0.103691
0.134513 30.2731 0.103795
0.133998 30.1473 0.103899
0.134104 30.2111 0.104002
0.133539 30.0698 0.104106
0.133894 30.2105 0.104211
0.132982 29.9626 0.104315
0.133537 30.1648 0.104419
0.132692 29.9369 0.104523
0.132736 29.9825 0.104628
0.132463 29.9302 0.104733
0.132388 29.9394 0.104837
0.132014 29.856 0.104942
0.131848 29.8369 0.105047
0.131718 29.8292 0.105152
0.131862 29.9066 0.105257
0.131297 29.7636 0.105363
0.131766 29.943 0.105468
0.130865 29.6947 0.105573
0.131397 29.8944 0.105679
0.130874 29.7639 0.105785
0.131224 29.9074 0.10589
0.13071 29.7797 0.105996
0.130859 29.8608 0.106102
0.130716 29.85 0.106208
0.129933 29.6367 0.106315
0.130135 29.735 0.106421
0.129693 29.6295 0.106527
0.130004 29.7632 0.106634
0.129076 29.5026 0.106741
0.128891 29.4785 0.106847
0.129278 29.6373 0.106954
0.128788 29.5158 0.107061
0.128654 29.5085 0.107168
0.128169 29.3883 0.107275
0.128153 29.4186 0.107383
0.127536 29.2558 0.10749
0.127481 29.2736 0.107597
0.127702 29.3815 0.107705
0.12717 29.2454 0.107813
0.127083 29.2534 0.107921
0.126502 29.1009 0.108029
0.126987 29.2958 0.108137
0.126652 29.2234 0.108245
0.126594 29.2417 0.108353
0.125701 28.9855 0.108461
0.125617 28.9949 0.10857
0.125129 28.871 0.108678
0.125394 28.996 0.108787
0.125459 29.0552 0.108896
0.124746 28.8558 0.109005
0.125206 29.0469 0.109114
0.12479 28.9463 0.109223
0.124645 28.9358 0.109332
0.124446 28.9072 0.109441
0.12395 28.7786 0.109551
0.123638 28.7117 0.10966
0.123635 28.7487 0.10977
0.123211 28.643 0.10988
0.123264 28.6996 0.10999
0.122621 28.5187 0.1101
0.122375 28.4725 0.11021
0.122532 28.5647 0.11032
0.122052 28.438 0.11043
0.121902 28.4245 0.110541
0.121647 28.3748 0.110651
0.121522 28.3697 0.110762
0.12108 28.2545 0.110873
0.120757 28.1797 0.110984
0.120577 28.1547 0.111095
0.120266 28.0835 0.111206
0.120644 28.2548 0.111317
0.119992 28.063 0.111428
0.120174 28.1655 0.11154
0.119425 27.9378 0.111651
0.119377 27.9584 0.111763
0.118738 27.7677 0.111875
0.119225 27.98 0.111986
0.118835 27.8773 0.112098
0.118831 27.9139 0.11221
0.117744 27.5578 0.112323
0.117748 27.5959 0.112435
0.117697 27.6141 0.112547
0.117611 27.6199 0.11266
0.117206 27.5078 0.112773
0.117337 27.5932 0.112885
0.117024 27.5143 0.112998
0.116601 27.3939 0.113111
0.116743 27.4832 0.113224
0.116259 27.3386 0.113338
0.115544 27.1061 0.113451
0.115247 27.0292 0.113564
0.115469 27.1482 0.113678
0.115091 27.0398 0.113792
0.114622 26.8957 0.113905
0.11515 27.132 0.114019
0.114738 27.0089 0.114133
0.114521 26.9593 0.114248
0.113858 26.7365 0.114362
0.114035 26.839 0.114476
0.113227 26.5567 0.114591
0.112995 26.4982 0.114705
0.113226 26.6211 0.11482
0.11256 26.3899 0.114935
0.113045 26.6141 0.11505
0.112656 26.491 0.115165
0.112275 26.3697 0.11528
0.112196 26.3687 0.115395
0.111995 26.3182 0.115511
0.11189 26.3055 0.115626
0.111507 26.1794 0.115742
0.110799 25.9187 0.115857
0.110777 25.9375 0.115973
0.110595 25.8904 0.116089
0.110244 25.7718 0.116205
0.110579 25.9381 0.116322
0.110308 25.8517 0.116438
0.109612 25.585 0.116554
0.10949 25.5586 0.116671
0.109851 25.7366 0.116788
0.109156 25.4649 0.116904
0.109095 25.4622 0.117021
0.109038 25.4612 0.117138
0.1086 25.294 0.117255
0.10869 25.355 0.117373
0.108481 25.2854 0.11749
0.108341 25.2452 0.117608
0.108221 25.2127 0.117725
0.107696 24.9989 0.117843
0.107588 24.9692 0.117961
0.107512 24.9533 0.118079
0.106914 24.7008 0.118197
0.107008 24.7591 0.118315
0.106759 24.6615 0.118433
0.106848 24.7172 0.118552
0.106727 24.6761 0.11867
0.106029 24.3659 0.118789
0.105886 24.3113 0.118908
0.106111 24.4277 0.119027
0.105689 24.2397 0.119146
0.105841 24.3218 0.119265
0.105407 24.1239 0.119384
0.105478 24.1658 0.119503
0.10525 24.0637 0.119623
0.104872 23.8866 0.119743
0.105009 23.9582 0.119862
0.104533 23.7293 0.119982
0.104797 23.8625 0.120102
0.104713 23.8233 0.120222
0.104117 23.5279 0.120342
0.104288 23.613 0.120463
0.103876 23.4046 0.120583
0.103671 23.2976 0.120704
0.103545 23.2295 0.120825
0.103568 23.2361 0.120945
0.103332 23.1085 0.121066
0.103641 23.2614 0.121187
0.103125 22.9845 0.121309
0.103337 23.0861 0.12143
0.102916 22.8531 0.121551
0.103229 23.0077 0.121673
0.102731 22.7288 0.121795
0.102566 22.6247 0.121916
0.102651 22.6547 0.122038
0.102671 22.6484 0.12216
0.102565 22.5722 0.122282
0.102434 22.4801 0.122405
0.102286 22.3767 0.122527
0.102065 22.2307 0.12265
0.102283 22.3288 0.122772
0.102249 22.2843 0.122895
0.102051 22.1448 0.123018
0.10212 22.156 0.123141
0.101818 21.9517 0.123264
0.101693 21.8474 0.123387
0.101646 21.7864 0.123511
0.101567 21.7042 0.123634
0.101691 21.7406 0.123758
0.10178 21.7561 0.123882
0.101506 21.5521 0.124006
0.101318 21.3968 0.12413
0.101303 21.3437 0.124254
0.101316 21.306 0.124378
0.101247 21.2165 0.124502
0.101458 21.2975 0.124627
0.101322 21.1626 0.124751
0.101345 21.1249 0.124876
0.101413 21.1134 0.125001
0.101167 20.9013 0.125126
0.101159 20.8379 0.125251
0.101227 20.8214 0.125376
0.101217 20.7528 0.125502
