0.111842 19.8513 0.0935473
0.112149 19.5537 0.0936409
0.112457 19.509 0.0937345
0.112765 19.6505 0.0938282
0.113075 19.5469 0.0939221
0.113385 19.3674 0.094016
0.113696 19.4021 0.09411
0.114008 19.3039 0.0942041
0.11432 19.2421 0.0942983
0.114634 19.3764 0.0943926
0.114948 19.2059 0.094487
0.115262 19.2991 0.0945815
0.115578 19.3038 0.0946761
0.115895 18.9893 0.0947708
0.116212 18.9733 0.0948655
0.11653 18.9363 0.0949604
0.116848 18.9291 0.0950553
0.117168 19.0208 0.0951504
0.117488 18.8262 0.0952456
0.117809 18.8585 0.0953408
0.118131 18.7329 0.0954361
0.118454 18.7493 0.0955316
0.118778 18.765 0.0956271
0.119102 18.822 0.0957227
0.119427 18.7821 0.0958185
0.119753 18.7773 0.0959143
0.120079 18.7438 0.0960102
0.120407 18.5865 0.0961062
0.120735 18.5468 0.0962023
0.121064 18.5098 0.0962985
0.121394 18.5269 0.0963948
0.121725 18.3445 0.0964912
0.122056 18.2336 0.0965877
0.122389 18.2422 0.0966843
0.122722 18.2727 0.096781
0.123056 18.2202 0.0968777
0.123391 18.2374 0.0969746
0.123726 18.2825 0.0970716
0.124062 18.2714 0.0971687
0.1244 18.1942 0.0972658
0.124738 18.0152 0.0973631
0.125076 18.0049 0.0974605
0.125416 18.0094 0.0975579
0.125757 18.0706 0.0976555
0.126098 18.058 0.0977531
0.12644 17.7694 0.0978509
0.126783 17.7609 0.0979487
0.127127 17.8187 0.0980467
0.127471 17.7674 0.0981447
0.127816 17.8456 0.0982429
0.128163 17.7977 0.0983411
0.12851 17.7623 0.0984395
0.128858 17.5746 0.0985379
0.129206 17.5134 0.0986364
0.129556 17.596 0.0987351
0.129906 17.6507 0.0988338
0.130258 17.4244 0.0989327
0.13061 17.6501 0.0990316
0.130963 17.4638 0.0991306
0.131317 17.3666 0.0992297
0.131671 17.4119 0.099329
0.132027 17.4574 0.0994283
0.132383 17.409 0.0995277
0.132741 17.2361 0.0996273
0.133099 17.2268 0.0997269
0.133458 17.1798 0.0998266
0.133818 17.1431 0.0999264
0.134178 17.1911 0.100026
0.13454 17.1681 0.100126
0.134902 17.2391 0.100227
0.135265 17.2073 0.100327
0.135629 16.9954 0.100427
0.135994 16.9818 0.100528
0.13636 17.1809 0.100628
0.136727 17.0033 0.100729
0.137094 17.1067 0.100829
0.137463 17.0364 0.10093
0.137832 17.0554 0.101031
0.138202 17.0487 0.101132
0.138573 16.8112 0.101233
0.138945 16.8257 0.101335
0.139318 16.9241 0.101436
0.139691 16.8194 0.101537
0.140066 16.8974 0.101639
0.140441 16.8929 0.10174
0.140817 16.8585 0.101842
0.141194 16.723 0.101944
0.141572 16.6498 0.102046
0.141951 16.6622 0.102148
0.142331 16.645 0.10225
0.142712 16.679 0.102352
0.143093 16.7084 0.102455
0.143476 16.6985 0.102557
0.143859 16.4775 0.10266
0.144244 16.4956 0.102762
0.144629 16.5535 0.102865
0.145015 16.4737 0.102968
0.145402 16.5321 0.103071
0.14579 16.503 0.103174
0.146179 16.3504 0.103277
0.146568 16.3193 0.103381
0.146959 16.353 0.103484
0.147351 16.327 0.103587
0.147743 16.341 0.103691
0.148136 16.4307 0.103795
0.148531 16.3533 0.103899
0.148926 16.3905 0.104002
0.149322 16.1937 0.104106
0.149719 16.1719 0.104211
0.150117 16.1797 0.104315
0.150516 16.2542 0.104419
0.150916 16.1724 0.104523
0.151316 16.2139 0.104628
0.151718 16.049 0.104733
0.15212 16.1899 0.104837
0.152524 16.0874 0.104942
0.152928 16.1015 0.105047
0.153334 16.0467 0.105152
0.15374 16.0391 0.105257
0.154147 16.1206 0.105363
0.154555 16.0608 0.105468
0.154964 16.0677 0.105573
0.155375 15.8883 0.105679
0.155786 15.9031 0.105785
0.156197 15.9544 0.10589
0.15661 15.9002 0.105996
0.157024 15.7863 0.106102
0.157439 15.9511 0.106208
0.157854 15.9665 0.106315
0.158271 15.7908 0.106421
0.158689 15.7708 0.106527
0.159107 15.7748 0.106634
0.159527 15.8076 0.106741
0.159947 15.8183 0.106847
0.160368 15.8514 0.106954
0.160791 15.6388 0.107061
0.161214 15.6774 0.107168
0.161638 15.69 0.107275
0.162063 15.6652 0.107383
0.16249 15.7672 0.10749
0.162917 15.684 0.107597
0.163345 15.7446 0.107705
0.163774 15.5665 0.107813
0.164204 15.7001 0.107921
0.164635 15.591 0.108029
0.165067 15.5876 0.108137
0.1655 15.59 0.108245
0.165934 15.5941 0.108353
0.166369 15.6223 0.108461
0.166805 15.4125 0.10857
0.167242 15.4491 0.108678
0.16768 15.4185 0.108787
0.168119 15.5226 0.108896
0.168559 15.4429 0.109005
0.168999 15.4867 0.109114
0.169441 15.3171 0.109223
0.169884 15.3355 0.109332
0.170328 15.3641 0.109441
0.170773 15.4141 0.109551
0.171219 15.3373 0.10966
0.171665 15.3246 0.10977
0.172113 15.3168 0.10988
0.172562 15.3491 0.10999
0.173012 15.2729 0.1101
0.173462 15.2205 0.11021
0.173914 15.2452 0.11032
0.174367 15.3419 0.11043
0.17482 15.1442 0.110541
0.175275 15.1594 0.110651
0.175731 15.3017 0.110762
0.176188 15.1813 0.110873
0.176645 15.2494 0.110984
0.177104 15.1855 0.111095
0.177564 15.2232 0.111206
0.178025 15.1891 0.111317
0.178487 15.2193 0.111428
0.17895 15.086 0.11154
0.179414 15.0849 0.111651
0.179879 15.0733 0.111763
0.180345 15.0927 0.111875
0.180813 15.1026 0.111986
0.181281 15.1294 0.112098
0.18175 15.1355 0.11221
0.18222 14.9927 0.112323
0.182691 15.0736 0.112435
0.183163 15.0805 0.112547
0.183636 14.9101 0.11266
0.184111 15.0135 0.112773
0.184586 15.008 0.112885
0.185062 15.0498 0.112998
0.18554 14.9251 0.113111
0.186018 14.9256 0.113224
0.186497 15.0194 0.113338
0.186978 14.9 0.113451
0.187459 14.8869 0.113564
0.187942 14.9674 0.113678
0.188426 14.8509 0.113792
0.188911 14.878 0.113905
0.189396 14.8103 0.114019
0.189883 14.8736 0.114133
0.190371 14.9081 0.114248
0.19086 14.7662 0.114362
0.191351 14.8025 0.114476
0.191842 14.8486 0.114591
0.192334 14.8777 0.114705
0.192827 14.7834 0.11482
0.193322 14.7267 0.114935
0.193817 14.7031 0.11505
0.194314 14.8468 0.115165
0.194811 14.6548 0.11528
0.19531 14.7236 0.115395
0.195809 14.7535 0.115511
0.19631 14.6368 0.115626
0.196812 14.6571 0.115742
0.197315 14.6806 0.115857
0.197819 14.7714 0.115973
0.198324 14.7259 0.116089
0.19883 14.6811 0.116205
0.199337 14.7138 0.116322
0.199845 14.6635 0.116438
0.200354 14.6476 0.116554
0.200865 14.6163 0.116671
0.201376 14.5537 0.116788
0.201889 14.5218 0.116904
0.202403 14.5385 0.117021
0.202918 14.5106 0.117138
0.203434 14.5371 0.117255
0.203951 14.5562 0.117373
0.204469 14.5259 0.11749
0.204988 14.4868 0.117608
0.205509 14.619 0.117725
0.20603 14.5743 0.117843
0.206553 14.4453 0.117961
0.207077 14.5316 0.118079
0.207602 14.4934 0.118197
0.208128 14.5417 0.118315
0.208655 14.5484 0.118433
0.209183 14.491 0.118552
0.209712 14.4255 0.11867
0.210242 14.4395 0.118789
0.210774 14.5095 0.118908
0.211306 14.3718 0.119027
0.21184 14.4489 0.119146
0.212375 14.3686 0.119265
0.212911 14.4576 0.119384
0.213448 14.4247 0.119503
0.213987 14.3396 0.119623
0.214526 14.4412 0.119743
0.215067 14.3674 0.119862
0.215609 14.3726 0.119982
0.216152 14.3715 0.120102
0.216696 14.3078 0.120222
0.217241 14.4202 0.120342
0.217787 14.3033 0.120463
0.218335 14.3895 0.120583
0.218883 14.2757 0.120704
0.219433 14.2659 0.120825
0.219984 14.3108 0.120945
0.220536 14.3797 0.121066
0.221089 14.3593 0.121187
0.221643 14.3802 0.121309
0.222198 14.2169 0.12143
0.222755 14.3482 0.121551
0.223312 14.2693 0.121673
0.223871 14.2635 0.121795
0.224431 14.1909 0.121916
0.224992 14.1916 0.122038
0.225555 14.3116 0.12216
0.226118 14.2019 0.122282
0.226683 14.2194 0.122405
0.227249 14.2712 0.122527
0.227816 14.1467 0.12265
0.228384 14.2152 0.122772
0.228954 14.1284 0.122895
0.229524 14.1877 0.123018
0.230096 14.1096 0.123141
0.230669 14.1222 0.123264
0.231243 14.2162 0.123387
0.231819 14.1435 0.123511
0.232395 14.1911 0.123634
0.232973 14.1158 0.123758
0.233552 14.1825 0.123882
0.234132 14.1395 0.124006
0.234713 14.1925 0.12413
0.235295 14.1681 0.124254
0.235879 14.2193 0.124378
0.236464 14.1339 0.124502
0.237049 14.1353 0.124627
0.237637 14.0341 0.124751
0.238225 14.0537 0.124876
0.238814 14.0188 0.125001
0.239405 14.013 0.125126
0.239997 14.1154 0.125251
0.24059 14.0645 0.125376
0.241184 14.0925 0.125502
0.24178 14.009 0.125627
0.242377 14.0269 0.125753
0.242975 14.1928 0.125879
0.243575 14.136 0.126005
0.244176 13.963 0.126131
0.244778 14.0096 0.126257
0.245381 13.996 0.126383
0.245986 14.053 0.126509
0.246591 14.0806 0.126636
0.247198 13.9423 0.126763
0.247805 13.9814 0.126889
0.248412 14.0707 0.127016
0.24902 14.0132 0.127143
0.249629 13.9424 0.12727
0.250238 14.0368 0.127398
0.250847 14.0294 0.127525
0.251457 13.9872 0.127653
0.252068 14.0233 0.12778
0.252678 13.9469 0.127908
0.253289 13.9793 0.128036
0.253901 14.0415 0.128164
0.254512 14.0523 0.128292
0.255125 13.9669 0.12842
0.255738 13.9244 0.128549
0.256351 13.9421 0.128677
0.256965 13.9895 0.128806
0.25758 13.9278 0.128935
0.258196 13.9367 0.129064
0.258812 13.9825 0.129193
0.25943 13.9023 0.129322
0.260048 13.9821 0.129451
0.260667 13.9194 0.129581
0.261287 13.8938 0.12971
0.261908 13.8167 0.12984
0.262529 13.973 0.12997
0.263152 13.829 0.1301
0.263775 13.8703 0.13023
0.2644 13.8001 0.13036
0.265025 13.8009 0.130491
0.265651 13.9546 0.130621
0.266278 13.8588 0.130752
0.266905 13.7927 0.130882
0.267534 13.8708 0.131013
0.268164 13.7787 0.131144
0.268794 13.9128 0.131275
0.269426 13.906 0.131407
0.270058 13.8461 0.131538
0.270691 13.8053 0.13167
0.271325 13.827 0.131801
0.271961 13.8661 0.131933
0.272597 13.8904 0.132065
0.273234 13.8708 0.132197
0.273872 13.8229 0.132329
0.274511 13.8168 0.132462
0.275151 13.8121 0.132594
0.275792 13.7499 0.132727
0.276434 13.7936 0.132859
0.277077 13.8536 0.132992
0.277721 13.776 0.133125
0.278366 13.771 0.133258
0.279012 13.8324 0.133392
0.279659 13.7526 0.133525
0.280307 13.8332 0.133659
0.280956 13.7382 0.133792
0.281606 13.8111 0.133926
0.282257 13.71 0.13406
0.282909 13.7752 0.134194
0.283561 13.7697 0.134328
0.284215 13.7788 0.134463
0.284871 13.7088 0.134597
0.285527 13.7556 0.134732
0.286184 13.776 0.134866
0.286842 13.786 0.135001
0.287501 13.7722 0.135136
0.288161 13.6863 0.135271
0.288822 13.6767 0.135407
0.289484 13.7276 0.135542
0.290147 13.6807 0.135678
0.290812 13.6571 0.135813
0.291477 13.7163 0.135949
0.292144 13.7582 0.136085
0.292811 13.7338 0.136221
0.29348 13.6864 0.136357
0.294149 13.6545 0.136494
0.29482 13.6767 0.13663
0.295491 13.6542 0.136767
0.296164 13.6884 0.136904
0.296838 13.7074 0.13704
0.297513 13.6587 0.137178
0.298188 13.7038 0.137315
0.298865 13.6728 0.137452
0.299543 13.6809 0.137589
0.300222 13.6651 0.137727
0.300903 13.652 0.137865
0.301584 13.6043 0.138003
0.302266 13.6237 0.138141
0.30295 13.6084 0.138279
0.303634 13.6071 0.138417
0.30432 13.5893 0.138556
0.305007 13.6413 0.138694
0.305695 13.6278 0.138833
0.306384 13.6988 0.138972
0.307074 13.6693 0.139111
0.307765 13.6126 0.13925
0.308457 13.6522 0.139389
0.30915 13.5701 0.139528
0.309844 13.6511 0.139668
0.31054 13.6552 0.139807
0.311236 13.5919 0.139947
0.311934 13.6416 0.140087
0.312633 13.6234 0.140227
0.313333 13.5895 0.140368
0.314034 13.6364 0.140508
0.314737 13.6588 0.140648
0.31544 13.5911 0.140789
0.316144 13.6399 0.14093
0.31685 13.5521 0.141071
0.317557 13.6353 0.141212
0.318264 13.5907 0.141353
0.318973 13.6217 0.141494
0.319683 13.6432 0.141636
0.320395 13.5952 0.141778
0.321107 13.6003 0.141919
0.32182 13.5825 0.142061
0.322535 13.5977 0.142203
0.323251 13.5629 0.142346
0.323968 13.518 0.142488
0.324686 13.6106 0.14263
0.325405 13.5695 0.142773
0.326126 13.6007 0.142916
0.326847 13.6026 0.143059
0.32757 13.5481 0.143202
0.328294 13.5176 0.143345
0.329019 13.5528 0.143488
0.329745 13.6077 0.143632
0.330472 13.5387 0.143775
0.331201 13.5201 0.143919
0.33193 13.5498 0.144063
0.332661 13.5539 0.144207
0.333393 13.5688 0.144351
0.334126 13.5591 0.144496
0.33486 13.5734 0.14464
0.335596 13.494 0.144785
0.336332 13.5325 0.14493
0.33707 13.4892 0.145075
0.337809 13.4831 0.14522
0.338549 13.5599 0.145365
0.339291 13.5224 0.14551
0.340033 13.544 0.145656
0.340777 13.5157 0.145801
0.341522 13.557 0.145947
0.342268 13.4833 0.146093
0.343015 13.4834 0.146239
0.343764 13.4714 0.146385
0.344513 13.5087 0.146532
0.345264 13.504 0.146678
0.346016 13.5355 0.146825
0.346769 13.5028 0.146972
0.347524 13.5484 0.147119
0.348279 13.4798 0.147266
0.349036 13.5213 0.147413
0.349794 13.5428 0.147561
0.350554 13.545 0.147708
0.351314 13.4964 0.147856
0.352076 13.4835 0.148004
0.352839 13.5442 0.148152
0.353603 13.4944 0.1483
0.354368 13.4453 0.148448
0.355135 13.5174 0.148597
0.355903 13.5112 0.148745
0.356672 13.4545 0.148894
0.357442 13.4762 0.149043
0.358213 13.4668 0.149192
0.358986 13.5218 0.149341
0.359759 13.4743 0.149491
0.360534 13.4443 0.14964
0.361311 13.5033 0.14979
0.362088 13.4947 0.149939
0.362867 13.5028 0.150089
0.363647 13.4979 0.150239
0.364429 13.4911 0.15039
0.365211 13.513 0.15054
0.365995 13.5017 0.150691
0.36678 13.4736 0.150841
0.367566 13.4401 0.150992
0.368354 13.4598 0.151143
0.369142 13.4628 0.151294
0.369932 13.4362 0.151446
0.370723 13.4912 0.151597
0.371515 13.4464 0.151749
0.372309 13.5042 0.1519
0.373104 13.4976 0.152052
0.3739 13.4631 0.152204
0.374698 13.4579 0.152357
0.375496 13.4835 0.152509
0.376296 13.4607 0.152661
0.377098 13.4553 0.152814
0.3779 13.4552 0.152967
0.378704 13.4559 0.15312
0.379509 13.453 0.153273
0.380315 13.4059 0.153426
0.381123 13.427 0.15358
0.381932 13.401 0.153733
0.382742 13.4748 0.153887
0.383553 13.4631 0.154041
0.384365 13.4031 0.154195
0.385179 13.4085 0.154349
0.385994 13.4577 0.154503
0.386811 13.4036 0.154658
0.387629 13.4478 0.154813
0.388448 13.4633 0.154967
0.389268 13.4038 0.155122
0.39009 13.3947 0.155278
0.390912 13.4014 0.155433
0.391737 13.4094 0.155588
0.392562 13.4326 0.155744
0.393389 13.412 0.1559
0.394217 13.4294 0.156055
0.395046 13.4688 0.156212
0.395877 13.4326 0.156368
0.396709 13.4576 0.156524
0.397542 13.4151 0.156681
0.398376 13.3859 0.156837
0.399212 13.4521 0.156994
0.400049 13.401 0.157151
0.400887 13.4373 0.157308
0.401727 13.4257 0.157466
0.402568 13.4236 0.157623
0.40341 13.4017 0.157781
0.404254 13.4016 0.157938
0.405099 13.3791 0.158096
0.405945 13.418 0.158255
0.406793 13.4102 0.158413
0.407642 13.3888 0.158571
0.408492 13.3774 0.15873
0.409343 13.376 0.158888
0.410196 13.4409 0.159047
0.41105 13.3768 0.159206
0.411906 13.3997 0.159366
0.412762 13.4338 0.159525
0.41362 13.4148 0.159685
0.41448 13.4377 0.159844
0.41534 13.4206 0.160004
0.416203 13.4348 0.160164
0.417066 13.388 0.160324
0.417931 13.4078 0.160485
0.418797 13.3743 0.160645
0.419665 13.4155 0.160806
0.420533 13.3937 0.160966
0.421403 13.3659 0.161127
0.422275 13.4034 0.161289
0.423148 13.4177 0.16145
0.424022 13.4372 0.161611
0.424897 13.3977 0.161773
0.425774 13.4149 0.161935
0.426652 13.4269 0.162097
0.427531 13.3752 0.162259
0.428412 13.3879 0.162421
0.429294 13.423 0.162583
0.430178 13.4227 0.162746
0.431063 13.3629 0.162909
0.431949 13.4154 0.163072
0.432837 13.4153 0.163235
0.433726 13.3986 0.163398
0.434616 13.4106 0.163561
0.435508 13.4101 0.163725
0.436401 13.4112 0.163889
0.437295 13.3671 0.164053
0.438191 13.3775 0.164217
0.439088 13.4029 0.164381
0.439986 13.3611 0.164545
0.440886 13.3746 0.16471
0.441787 13.41 0.164874
0.44269 13.3773 0.165039
0.443594 13.3842 0.165204
0.444499 13.3742 0.16537
0.445406 13.3757 0.165535
0.446314 13.3682 0.1657
0.447223 13.3865 0.165866
0.448134 13.3777 0.166032
0.449046 13.3575 0.166198
0.449959 13.3821 0.166364
0.450874 13.4019 0.166531
0.451791 13.3781 0.166697
0.452708 13.4049 0.166864
0.453627 13.3659 0.167031
0.454548 13.3741 0.167198
0.45547 13.3616 0.167365
0.456393 13.373 0.167532
0.457318 13.3946 0.1677
0.458244 13.3711 0.167868
0.459171 13.3971 0.168035
0.4601 13.379 0.168203
0.46103 13.4119 0.168372
0.461962 13.3649 0.16854
0.462895 13.3942 0.168709
0.463829 13.3551 0.168877
0.464765 13.3871 0.169046
0.465702 13.4094 0.169215
0.466641 13.3963 0.169384
0.467581 13.3862 0.169554
0.468522 13.4031 0.169723
0.469465 13.3996 0.169893
0.470409 13.3601 0.170063
0.471355 13.3962 0.170233
0.472302 13.4003 0.170403
0.473251 13.4112 0.170574
0.4742 13.4059 0.170744
0.475152 13.3644 0.170915
0.476104 13.3926 0.171086
0.477059 13.4062 0.171257
0.478014 13.356 0.171428
0.478971 13.3529 0.1716
0.479929 13.3952 0.171771
0.480889 13.4063 0.171943
0.48185 13.3842 0.172115
0.482813 13.4046 0.172287
0.483777 13.3639 0.172459
0.484742 13.3762 0.172632
0.485709 13.3914 0.172804
0.486677 13.3707 0.172977
0.487647 13.3864 0.17315
0.488618 13.406 0.173323
0.489591 13.3933 0.173497
0.490565 13.3523 0.17367
0.49154 13.4102 0.173844
0.492517 13.3964 0.174018
0.493495 13.4086 0.174192
0.494475 13.381 0.174366
0.495456 13.3684 0.17454
0.496439 13.4096 0.174715
0.497423 13.3551 0.17489
0.498409 13.3577 0.175064
0.499396 13.3967 0.175239
0.500384 13.3939 0.175415
0.501374 13.3838 0.17559
0.502365 13.3806 0.175766
0.503357 13.4074 0.175941
0.504352 13.3963 0.176117
0.505347 13.373 0.176294
0.506344 13.3586 0.17647
0.507343 13.3523 0.176646
0.508343 13.3986 0.176823
0.509344 13.3544 0.177
0.510347 13.3586 0.177177
0.511351 13.3546 0.177354
0.512357 13.3787 0.177531
0.513364 13.3528 0.177709
0.514373 13.3806 0.177887
0.515383 13.3583 0.178064
0.516394 13.3593 0.178243
0.517407 13.4082 0.178421
0.518422 13.3923 0.178599
0.519438 13.3818 0.178778
0.520456 13.3742 0.178957
0.521474 13.4114 0.179136
0.522495 13.3546 0.179315
0.523516 13.3955 0.179494
0.52454 13.4111 0.179673
0.525564 13.3615 0.179853
0.52659 13.3551 0.180033
0.527618 13.3715 0.180213
0.528647 13.3656 0.180393
0.529678 13.3723 0.180574
0.53071 13.3707 0.180754
0.531744 13.4018 0.180935
0.532779 13.3734 0.181116
0.533815 13.4019 0.181297
0.534853 13.3666 0.181478
0.535892 13.4004 0.18166
0.536933 13.3966 0.181841
0.537976 13.4005 0.182023
0.539019 13.3607 0.182205
0.540065 13.3827 0.182388
0.541112 13.4024 0.18257
0.54216 13.3971 0.182752
0.54321 13.3863 0.182935
0.544261 13.4074 0.183118
0.545314 13.3708 0.183301
0.546368 13.3713 0.183485
0.547424 13.388 0.183668
0.548481 13.398 0.183852
0.549539 13.405 0.184036
0.5506 13.3781 0.18422
0.551661 13.3946 0.184404
0.552725 13.3763 0.184588
0.553789 13.4152 0.184773
0.554855 13.416 0.184958
0.555923 13.3648 0.185143
0.556992 13.3714 0.185328
0.558063 13.3727 0.185513
0.559135 13.3819 0.185699
0.560208 13.3991 0.185884
0.561284 13.3733 0.18607
0.56236 13.4015 0.186256
0.563438 13.4139 0.186442
0.564518 13.4114 0.186629
0.565599 13.4128 0.186816
0.566682 13.4083 0.187002
0.567766 13.3874 0.187189
0.568851 13.4155 0.187377
0.569938 13.4052 0.187564
0.571027 13.3827 0.187751
0.572117 13.3748 0.187939
0.573209 13.3907 0.188127
0.574302 13.3935 0.188315
0.575396 13.4037 0.188504
0.576493 13.3783 0.188692
0.57759 13.4217 0.188881
0.578689 13.3944 0.18907
0.57979 13.4175 0.189259
0.580892 13.4043 0.189448
0.581996 13.3761 0.189637
0.583101 13.3912 0.189827
0.584207 13.4143 0.190017
0.585315 13.3967 0.190207
0.586425 13.3917 0.190397
0.587536 13.402 0.190588
0.588649 13.3994 0.190778
0.589764 13.4266 0.190969
0.590879 13.3926 0.19116
0.591997 13.4148 0.191351
0.593115 13.4116 0.191542
0.594236 13.3883 0.191734
0.595357 13.3818 0.191926
0.596481 13.4157 0.192118
0.597605 13.4309 0.19231
0.598732 13.4249 0.192502
0.599859 13.394 0.192695
0.600989 13.4321 0.192887
0.60212 13.3891 0.19308
0.603252 13.4258 0.193273
0.604386 13.4092 0.193466
0.605522 13.3924 0.19366
0.606659 13.4262 0.193854
0.607797 13.4095 0.194047
0.608938 13.4016 0.194241
0.610079 13.4173 0.194436
0.611222 13.4 0.19463
0.612367 13.4101 0.194825
0.613513 13.411 0.19502
0.614661 13.4121 0.195215
0.61581 13.4111 0.19541
0.61696 13.4283 0.195605
0.618112 13.4023 0.195801
0.619266 13.4377 0.195997
0.620421 13.4331 0.196193
0.621578 13.4028 0.196389
0.622737 13.434 0.196585
0.623897 13.412 0.196782
0.625058 13.4399 0.196979
0.626221 13.4244 0.197176
