0.11 20.3512 0.0885436
0.110283 20.847 0.0886321
0.110566 20.4995 0.0887208
0.11085 20.2151 0.0888095
0.111135 20.9169 0.0888983
0.111421 20.0769 0.0889872
0.111707 20.0448 0.0890762
0.111993 20.1546 0.0891652
0.11228 20.0587 0.0892544
0.112568 20.7711 0.0893437
0.112856 21.055 0.089433
0.113145 21.0388 0.0895224
0.113435 20.6017 0.089612
0.113725 20.9348 0.0897016
0.114016 20.7119 0.0897913
0.114307 20.4204 0.0898811
0.114599 20.2924 0.0899709
0.114892 19.7526 0.0900609
0.115185 20.5394 0.090151
0.115479 19.9972 0.0902411
0.115773 20.0014 0.0903314
0.116068 20.3758 0.0904217
0.116364 19.8061 0.0905121
0.11666 19.8418 0.0906026
0.116957 20.2281 0.0906932
0.117255 19.4903 0.0907839
0.117553 19.3013 0.0908747
0.117852 20.1397 0.0909656
0.118151 20.0035 0.0910566
0.118451 19.3102 0.0911476
0.118752 19.7393 0.0912388
0.119053 18.9427 0.09133
0.119355 18.9208 0.0914213
0.119657 19.1533 0.0915128
0.11996 18.9334 0.0916043
0.120264 19.6273 0.0916959
0.120569 19.0281 0.0917876
0.120874 19.2765 0.0918794
0.121179 18.9544 0.0919712
0.121485 19.616 0.0920632
0.121792 19.1555 0.0921553
0.1221 19.6407 0.0922474
0.122408 19.5812 0.0923397
0.122717 18.5104 0.092432
0.123026 18.9737 0.0925244
0.123336 18.9351 0.092617
0.123647 18.6397 0.0927096
0.123958 19.2873 0.0928023
0.12427 19.3871 0.0928951
0.124583 18.9858 0.092988
0.124896 18.571 0.093081
0.12521 18.3461 0.0931741
0.125525 18.7696 0.0932672
0.12584 18.8672 0.0933605
0.126156 18.5457 0.0934539
0.126472 18.9557 0.0935473
0.126789 18.1636 0.0936409
0.127107 18.393 0.0937345
0.127425 18.3175 0.0938282
0.127744 18.1557 0.0939221
0.128064 18.2029 0.094016
0.128384 18.7745 0.09411
0.128705 18.4959 0.0942041
0.129027 17.9818 0.0942983
0.129349 18.7498 0.0943926
0.129672 18.2196 0.094487
0.129996 18.5239 0.0945815
0.13032 17.8461 0.0946761
0.130645 18.5142 0.0947708
0.130971 17.8197 0.0948655
0.131297 18.374 0.0949604
0.131624 17.8641 0.0950553
0.131951 18.2314 0.0951504
0.13228 17.9931 0.0952456
0.132608 18.213 0.0953408
0.132938 18.3928 0.0954361
0.133268 17.7937 0.0955316
0.133599 18.0988 0.0956271
0.133931 17.605 0.0957227
0.134263 18.176 0.0958185
0.134596 18.1118 0.0959143
0.134929 17.9809 0.0960102
0.135263 17.7686 0.0961062
0.135598 17.8579 0.0962023
0.135934 17.4303 0.0962985
0.13627 17.6474 0.0963948
0.136607 17.7599 0.0964912
0.136944 17.6906 0.0965877
0.137282 17.2757 0.0966843
0.137621 17.3167 0.096781
0.137961 17.2195 0.0968777
0.138301 17.315 0.0969746
0.138642 17.2193 0.0970716
0.138983 17.4409 0.0971687
0.139325 17.1974 0.0972658
0.139668 17.2945 0.0973631
0.140012 17.7433 0.0974605
0.140356 17.4336 0.0975579
0.140701 17.3094 0.0976555
0.141046 17.2532 0.0977531
0.141393 17.6869 0.0978509
0.141739 17.6738 0.0979487
0.142087 17.1578 0.0980467
0.142435 17.2967 0.0981447
0.142784 17.6506 0.0982429
0.143134 17.1559 0.0983411
0.143484 16.8509 0.0984395
0.143836 16.8589 0.0985379
0.144187 17.5115 0.0986364
0.14454 17.4464 0.0987351
0.144893 16.9084 0.0988338
0.145247 16.8799 0.0989327
0.145602 17.1328 0.0990316
0.145957 17.1235 0.0991306
0.146313 16.6617 0.0992297
0.14667 16.609 0.099329
0.147028 17.3291 0.0994283
0.147386 16.6428 0.0995277
0.147745 16.6687 0.0996273
0.148105 17.1238 0.0997269
0.148465 16.822 0.0998266
0.148826 17.0161 0.0999264
0.149188 16.5821 0.100026
0.14955 16.6236 0.100126
0.149913 17.07 0.100227
0.150276 16.4182 0.100327
0.150641 16.4784 0.100427
0.151005 16.4482 0.100528
0.151371 16.9845 0.100628
0.151737 17.0301 0.100729
0.152104 17.0136 0.100829
0.152472 16.3819 0.10093
0.15284 16.7385 0.101031
0.153209 16.9543 0.101132
0.153579 16.9301 0.101233
0.15395 16.499 0.101335
0.154321 16.763 0.101436
0.154693 16.6205 0.101537
0.155066 16.5507 0.101639
0.15544 16.1962 0.10174
0.155814 16.6159 0.101842
0.156189 16.5297 0.101944
0.156565 16.772 0.102046
0.156941 16.7265 0.102148
0.157318 16.6662 0.10225
0.157696 16.7334 0.102352
0.158075 16.1584 0.102455
0.158454 16.5285 0.102557
0.158834 16.6769 0.10266
0.159214 16.4587 0.102762
0.159596 16.1548 0.102865
0.159978 16.0358 0.102968
0.160361 16.0036 0.103071
0.160744 16.1436 0.103174
0.161129 16.2187 0.103277
0.161514 16.0699 0.103381
0.1619 16.3409 0.103484
0.162286 16.1609 0.103587
0.162674 16.3164 0.103691
0.163062 16.2802 0.103795
0.163451 16.029 0.103899
0.16384 15.9484 0.104002
0.16423 16.1281 0.104106
0.164621 16.3136 0.104211
0.165013 16.1199 0.104315
0.165405 16.0446 0.104419
0.165798 16.2932 0.104523
0.166192 15.916 0.104628
0.166586 16.0702 0.104733
0.166981 16.2277 0.104837
0.167377 16.1021 0.104942
0.167774 15.8902 0.105047
0.168171 15.9676 0.105152
0.168569 15.9493 0.105257
0.168968 15.9238 0.105363
0.169368 15.753 0.105468
0.169769 15.9954 0.105573
0.17017 15.7466 0.105679
0.170572 15.7789 0.105785
0.170975 15.814 0.10589
0.171378 15.9517 0.105996
0.171783 15.6395 0.106102
0.172188 15.9338 0.106208
0.172594 15.7043 0.106315
0.173 15.5424 0.106421
0.173408 15.6321 0.106527
0.173816 15.8131 0.106634
0.174225 15.8062 0.106741
0.174635 15.4762 0.106847
0.175045 15.6925 0.106954
0.175456 15.5643 0.107061
0.175868 15.6448 0.107168
0.176281 15.4555 0.107275
0.176694 15.6219 0.107383
0.177108 15.5494 0.10749
0.177523 15.3508 0.107597
0.177939 15.5493 0.107705
0.178355 15.6396 0.107813
0.178772 15.3106 0.107921
0.17919 15.7192 0.108029
0.179609 15.5753 0.108137
0.180028 15.3993 0.108245
0.180449 15.3678 0.108353
0.18087 15.4988 0.108461
0.181291 15.3236 0.10857
0.181714 15.4986 0.108678
0.182137 15.3996 0.108787
0.182561 15.4022 0.108896
0.182986 15.7342 0.109005
0.183411 15.2559 0.109114
0.183838 15.3665 0.109223
0.184265 15.4758 0.109332
0.184693 15.3542 0.109441
0.185121 15.3045 0.109551
0.185551 15.3297 0.10966
0.185981 15.29 0.10977
0.186412 15.1739 0.10988
0.186843 15.2698 0.10999
0.187276 15.4345 0.1101
0.187709 15.1216 0.11021
0.188143 15.5046 0.11032
0.188578 15.244 0.11043
0.189013 15.3458 0.110541
0.189449 15.0457 0.110651
0.189886 15.1986 0.110762
0.190324 15.1701 0.110873
0.190763 15.1734 0.110984
0.191202 15.1436 0.111095
0.191642 15.1653 0.111206
0.192083 15.2181 0.111317
0.192525 15.008 0.111428
0.192968 15.3111 0.11154
0.193411 15.2246 0.111651
0.193856 15.1734 0.111763
0.194301 15.054 0.111875
0.194747 14.9413 0.111986
0.195194 15.3809 0.112098
0.195642 15.3115 0.11221
0.196091 15.1403 0.112323
0.19654 15.005 0.112435
0.19699 14.9667 0.112547
0.197441 15.3217 0.11266
0.197893 14.93 0.112773
0.198346 14.9346 0.112885
0.198799 15.3079 0.112998
0.199253 15.2032 0.113111
0.199707 15.0757 0.113224
0.200163 15.1954 0.113338
0.200619 14.8379 0.113451
0.201076 14.8757 0.113564
0.201533 14.906 0.113678
0.201992 14.8265 0.113792
0.202451 15.2003 0.113905
0.202911 14.8217 0.114019
0.203373 14.7732 0.114133
0.203835 14.7942 0.114248
0.204297 14.9129 0.114362
0.204761 14.734 0.114476
0.205225 14.8002 0.114591
0.205691 14.7315 0.114705
0.206157 14.9518 0.11482
0.206623 14.7139 0.114935
0.207091 14.7085 0.11505
0.207559 14.7166 0.115165
0.208028 14.7136 0.11528
0.208498 15.0087 0.115395
0.208969 14.6421 0.115511
0.20944 14.6948 0.115626
0.209913 14.8454 0.115742
0.210386 14.6294 0.115857
0.21086 14.9818 0.115973
0.211334 14.6996 0.116089
0.21181 14.599 0.116205
0.212287 14.8662 0.116322
0.212764 14.6823 0.116438
0.213242 14.8568 0.116554
0.213721 14.5792 0.116671
0.214201 14.8746 0.116788
0.214682 14.903 0.116904
0.215164 14.8559 0.117021
0.215646 14.9115 0.117138
0.216129 14.5512 0.117255
0.216613 14.7383 0.117373
0.217098 14.8424 0.11749
0.217583 14.5077 0.117608
0.21807 14.9121 0.117725
0.218557 14.8565 0.117843
0.219045 14.555 0.117961
0.219533 14.8792 0.118079
0.220023 14.6902 0.118197
0.220513 14.8782 0.118315
0.221004 14.5039 0.118433
0.221497 14.844 0.118552
0.22199 14.5465 0.11867
0.222484 14.8214 0.118789
0.222979 14.8137 0.118908
0.223475 14.6874 0.119027
0.223972 14.4706 0.119146
0.22447 14.4632 0.119265
0.224968 14.5924 0.119384
0.225467 14.714 0.119503
0.225967 14.6931 0.119623
0.226468 14.7372 0.119743
0.22697 14.758 0.119862
0.227472 14.6344 0.119982
0.227975 14.6271 0.120102
0.228479 14.6232 0.120222
0.228983 14.7 0.120342
0.229488 14.4512 0.120463
0.229994 14.4758 0.120583
0.230501 14.4754 0.120704
0.231009 14.6689 0.120825
0.231518 14.6628 0.120945
0.232028 14.6699 0.121066
0.232538 14.5597 0.121187
0.23305 14.4579 0.121309
0.233563 14.335 0.12143
0.234076 14.4518 0.121551
0.23459 14.5914 0.121673
0.235106 14.3003 0.121795
0.235622 14.4756 0.121916
0.236139 14.5765 0.122038
0.236657 14.557 0.12216
0.237176 14.4661 0.122282
0.237695 14.5144 0.122405
0.238216 14.5498 0.122527
0.238737 14.5325 0.12265
0.239259 14.555 0.122772
0.239782 14.5031 0.122895
0.240306 14.5088 0.123018
0.24083 14.4204 0.123141
0.241356 14.5136 0.123264
0.241882 14.3453 0.123387
0.24241 14.455 0.123511
0.242938 14.2562 0.123634
0.243466 14.437 0.123758
0.243996 14.1962 0.123882
0.244526 14.1788 0.124006
0.245058 14.3515 0.12413
0.24559 14.4405 0.124254
0.246123 14.3341 0.124378
0.246656 14.4149 0.124502
0.24719 14.261 0.124627
0.247726 14.1762 0.124751
0.248261 14.4115 0.124876
0.248798 14.3454 0.125001
0.249336 14.4591 0.125126
0.249874 14.246 0.125251
0.250414 14.4427 0.125376
0.250955 14.3837 0.125502
0.251497 14.34 0.125627
0.25204 14.3642 0.125753
0.252585 14.3293 0.125879
0.253131 14.2572 0.126005
0.253679 14.2431 0.126131
0.254228 14.3006 0.126257
0.254777 14.2749 0.126383
0.255328 14.1723 0.126509
0.255878 14.2677 0.126636
0.25643 14.2723 0.126763
0.25698 14.208 0.126889
0.257531 14.2639 0.127016
0.258081 14.1586 0.127143
0.258631 14.2423 0.12727
0.25918 14.0601 0.127398
0.259728 14.2184 0.127525
0.260275 14.2986 0.127653
0.260823 14.2186 0.12778
0.26137 14.1338 0.127908
0.261918 14.1742 0.128036
0.262466 14.1811 0.128164
0.263014 14.0773 0.128292
0.263563 14.0359 0.12842
0.264113 14.2628 0.128549
0.264664 14.1982 0.128677
0.265215 13.9992 0.128806
0.265768 14.1139 0.128935
0.266321 14.1775 0.129064
0.266875 14.1598 0.129193
0.267429 14.2186 0.129322
0.267984 14.0588 0.129451
0.26854 14.1886 0.129581
0.269096 13.9948 0.12971
0.269653 14.1341 0.12984
0.27021 14.0637 0.12997
0.270767 14.1256 0.1301
0.271325 14.1092 0.13023
0.271884 13.9537 0.13036
0.272442 14.1028 0.130491
0.273002 14.0286 0.130621
0.273562 14.027 0.130752
0.274122 13.9576 0.130882
0.274683 14.0754 0.131013
0.275245 14.1096 0.131144
0.275807 14.0692 0.131275
0.27637 14.069 0.131407
0.276934 14.0423 0.131538
0.277498 14.1266 0.13167
0.278063 14.0311 0.131801
0.278628 14.0496 0.131933
0.279194 14 0.132065
0.279761 14.0409 0.132197
0.280329 14.0025 0.132329
0.280897 13.945 0.132462
0.281466 13.9897 0.132594
0.282036 13.97 0.132727
0.282606 13.9768 0.132859
0.283177 14.0029 0.132992
0.283749 14.0022 0.133125
0.284321 13.9625 0.133258
0.284894 13.9589 0.133392
0.285468 13.9601 0.133525
0.286042 14.0935 0.133659
0.286617 14.0296 0.133792
0.287192 13.9829 0.133926
0.287768 13.9997 0.13406
0.288345 13.9487 0.134194
0.288922 13.9676 0.134328
0.2895 13.9606 0.134463
0.290078 13.9615 0.134597
0.290657 13.858 0.134732
0.291237 13.9755 0.134866
0.291817 13.8928 0.135001
0.292398 13.8944 0.135136
0.292979 13.9342 0.135271
0.293562 13.9217 0.135407
0.294144 13.9793 0.135542
0.294728 13.9327 0.135678
0.295312 13.8985 0.135813
0.295897 13.8605 0.135949
0.296483 13.8993 0.136085
0.297069 13.8996 0.136221
0.297657 13.9039 0.136357
0.298245 13.894 0.136494
0.298834 13.8812 0.13663
0.299423 14.0214 0.136767
0.300014 13.8862 0.136904
0.300605 13.8485 0.13704
0.301197 13.9373 0.137178
0.301789 13.8686 0.137315
0.302382 13.8724 0.137452
0.302976 13.8596 0.137589
0.30357 13.8843 0.137727
0.304165 13.7979 0.137865
0.304761 13.8606 0.138003
0.305357 14.0295 0.138141
0.305953 13.8989 0.138279
0.306551 13.84 0.138417
0.307149 13.9105 0.138556
0.307748 13.8414 0.138694
0.308347 13.8023 0.138833
0.308947 13.8227 0.138972
0.309549 13.9161 0.139111
0.31015 13.8238 0.13925
0.310753 13.9245 0.139389
0.311356 13.8232 0.139528
0.31196 13.81 0.139668
0.312565 13.8622 0.139807
0.313171 13.7938 0.139947
0.313777 13.796 0.140087
0.314384 13.8042 0.140227
0.314992 13.9683 0.140368
0.315601 13.7718 0.140508
0.31621 13.8361 0.140648
0.316819 13.8603 0.140789
0.31743 13.7838 0.14093
0.318041 13.7866 0.141071
0.318653 13.8129 0.141212
0.319266 13.7843 0.141353
0.319879 13.8156 0.141494
0.320493 13.7619 0.141636
0.321108 13.7661 0.141778
0.321724 13.7572 0.141919
0.32234 13.693 0.142061
0.322957 13.9368 0.142203
0.323575 13.7048 0.142346
0.324193 13.8205 0.142488
0.324813 13.7935 0.14263
0.325433 13.7068 0.142773
0.326053 13.7949 0.142916
0.326675 13.7618 0.143059
0.327297 13.8132 0.143202
0.32792 13.7162 0.143345
0.328543 13.6653 0.143488
0.329167 13.7194 0.143632
0.329792 13.7902 0.143775
0.330418 13.7308 0.143919
0.331044 13.8693 0.144063
0.331671 13.7097 0.144207
0.332299 13.7303 0.144351
0.332927 13.6939 0.144496
0.333556 13.6985 0.14464
0.334186 13.7442 0.144785
0.334817 13.7068 0.14493
0.335449 13.8888 0.145075
0.336081 13.7021 0.14522
0.336714 13.7759 0.145365
0.337348 13.7024 0.14551
0.337982 13.7861 0.145656
0.338618 13.8688 0.145801
0.339254 13.8108 0.145947
0.339891 13.8433 0.146093
0.340529 13.8584 0.146239
0.341167 13.6818 0.146385
0.341807 13.6649 0.146532
0.342447 13.6586 0.146678
0.343088 13.6219 0.146825
0.343729 13.8314 0.146972
0.344372 13.62 0.147119
0.345015 13.6567 0.147266
0.345659 13.6565 0.147413
0.346303 13.8254 0.147561
0.346948 13.6561 0.147708
0.347594 13.6443 0.147856
0.348241 13.6581 0.148004
0.348888 13.6309 0.148152
0.349536 13.6542 0.1483
0.350185 13.819 0.148448
0.350835 13.6396 0.148597
0.351485 13.6183 0.148745
0.352137 13.6382 0.148894
0.352789 13.6397 0.149043
0.353442 13.69 0.149192
0.354096 13.6368 0.149341
0.35475 13.7004 0.149491
0.355406 13.5979 0.14964
0.356062 13.6196 0.14979
0.356719 13.6114 0.149939
0.357377 13.607 0.150089
0.358036 13.6664 0.150239
0.358695 13.6112 0.15039
0.359355 13.6103 0.15054
0.360015 13.6366 0.150691
0.360676 13.5961 0.150841
0.361338 13.7878 0.150992
0.362001 13.6032 0.151143
0.362664 13.6765 0.151294
0.363328 13.753 0.151446
0.363993 13.5903 0.151597
0.364659 13.7735 0.151749
0.365325 13.7244 0.1519
0.365992 13.7272 0.152052
0.366661 13.7616 0.152204
0.36733 13.6053 0.152357
0.368 13.592 0.152509
0.368671 13.5723 0.152661
0.369342 13.5666 0.152814
0.370015 13.5821 0.152967
0.370688 13.7654 0.15312
0.371362 13.5693 0.153273
0.372037 13.7614 0.153426
0.372713 13.5654 0.15358
0.373389 13.5763 0.153733
0.374066 13.5539 0.153887
0.374744 13.6138 0.154041
0.375422 13.5749 0.154195
0.376101 13.5621 0.154349
0.376781 13.5668 0.154503
0.377461 13.5526 0.154658
0.378143 13.5767 0.154813
0.378825 13.5463 0.154967
0.379508 13.5471 0.155122
0.380192 13.5876 0.155278
0.380876 13.5623 0.155433
0.381562 13.5769 0.155588
0.382248 13.5502 0.155744
0.382935 13.6875 0.1559
0.383623 13.7307 0.156055
0.384312 13.538 0.156212
0.385002 13.5541 0.156368
0.385692 13.7168 0.156524
0.386383 13.5424 0.156681
0.387075 13.5314 0.156837
0.387767 13.581 0.156994
0.38846 13.5364 0.157151
0.389154 13.5351 0.157308
0.389849 13.5252 0.157466
0.390545 13.5248 0.157623
0.391241 13.5171 0.157781
0.391938 13.5165 0.157938
0.392636 13.5104 0.158096
0.393335 13.5196 0.158255
0.394035 13.5288 0.158413
0.394735 13.5526 0.158571
0.395437 13.5808 0.15873
0.396139 13.5299 0.158888
0.396842 13.5643 0.159047
0.397546 13.5205 0.159206
0.398251 13.5202 0.159366
0.398957 13.5156 0.159525
0.399663 13.5039 0.159685
0.40037 13.5116 0.159844
0.401078 13.5216 0.160004
0.401787 13.5109 0.160164
0.402497 13.5802 0.160324
0.403207 13.5081 0.160485
0.403918 13.5895 0.160645
0.40463 13.6256 0.160806
0.405342 13.5102 0.160966
0.406056 13.4921 0.161127
0.40677 13.4939 0.161289
0.407485 13.6488 0.16145
0.4082 13.491 0.161611
0.408916 13.4856 0.161773
0.409633 13.5391 0.161935
0.410351 13.5025 0.162097
0.41107 13.4986 0.162259
0.411789 13.6627 0.162421
0.412509 13.6142 0.162583
0.41323 13.4902 0.162746
0.413952 13.4857 0.162909
0.414675 13.6657 0.163072
0.415399 13.4855 0.163235
0.416124 13.6428 0.163398
0.416849 13.4996 0.163561
0.417576 13.4743 0.163725
0.418303 13.5374 0.163889
0.419031 13.5092 0.164053
0.41976 13.6481 0.164217
0.42049 13.4982 0.164381
0.42122 13.5218 0.164545
0.421952 13.5317 0.16471
0.422684 13.6536 0.164874
0.423416 13.476 0.165039
0.42415 13.4663 0.165204
0.424884 13.6449 0.16537
0.425619 13.4666 0.165535
0.426355 13.4638 0.1657
0.427092 13.6188 0.165866
0.427829 13.5723 0.166032
0.428567 13.6098 0.166198
0.429306 13.4821 0.166364
0.430046 13.4855 0.166531
0.430787 13.6129 0.166697
0.431529 13.4971 0.166864
0.432271 13.5672 0.167031
0.433015 13.6108 0.167198
0.433759 13.4687 0.167365
0.434504 13.4655 0.167532
0.43525 13.4798 0.1677
0.435997 13.4808 0.167868
0.436745 13.5752 0.168035
0.437493 13.6238 0.168203
0.438243 13.6197 0.168372
0.438993 13.4628 0.16854
0.439744 13.4765 0.168709
0.440496 13.6096 0.168877
0.441249 13.608 0.169046
0.442003 13.5671 0.169215
0.442757 13.4739 0.169384
0.443512 13.6072 0.169554
0.444268 13.6131 0.169723
0.445025 13.609 0.169893
0.445782 13.4723 0.170063
0.44654 13.6033 0.170233
0.447299 13.5802 0.170403
0.448059 13.5975 0.170574
0.448819 13.4507 0.170744
0.44958 13.4822 0.170915
0.450342 13.6072 0.171086
0.451105 13.6048 0.171257
0.451869 13.4687 0.171428
0.452633 13.5895 0.1716
0.453398 13.6029 0.171771
0.454165 13.6046 0.171943
0.454931 13.5824 0.172115
0.455699 13.5952 0.172287
0.456468 13.5961 0.172459
0.457237 13.5262 0.172632
0.458008 13.5953 0.172804
0.458779 13.4662 0.172977
0.459551 13.4399 0.17315
0.460325 13.5957 0.173323
0.461099 13.5763 0.173497
0.461874 13.4372 0.17367
0.462649 13.5074 0.173844
0.463426 13.4433 0.174018
0.464204 13.5866 0.174192
0.464982 13.4346 0.174366
0.465762 13.5205 0.17454
0.466542 13.5831 0.174715
0.467322 13.4316 0.17489
0.468104 13.5866 0.175064
0.468886 13.5056 0.175239
0.469669 13.5663 0.175415
0.470453 13.4746 0.17559
0.471238 13.5846 0.175766
0.472024 13.5547 0.175941
0.47281 13.553 0.176117
0.473597 13.5363 0.176294
0.474385 13.5685 0.17647
0.475173 13.4475 0.176646
0.475963 13.5377 0.176823
0.476753 13.5769 0.177
0.477544 13.5152 0.177177
0.478336 13.5365 0.177354
0.479129 13.5713 0.177531
0.479922 13.5617 0.177709
0.480717 13.4282 0.177887
0.481512 13.4385 0.178064
0.482308 13.4922 0.178243
0.483105 13.4472 0.178421
0.483903 13.5707 0.178599
0.484702 13.5699 0.178778
0.485502 13.5582 0.178957
0.486302 13.5502 0.179136
0.487104 13.5554 0.179315
0.487906 13.553 0.179494
0.488709 13.5561 0.179673
0.489513 13.4236 0.179853
0.490318 13.5516 0.180033
0.491124 13.5375 0.180213
0.49193 13.5508 0.180393
0.492738 13.5566 0.180574
0.493546 13.5384 0.180754
0.494355 13.5604 0.180935
0.495164 13.5379 0.181116
0.495975 13.5439 0.181297
0.496786 13.4361 0.181478
0.497598 13.5429 0.18166
0.498412 13.5333 0.181841
0.499225 13.5173 0.182023
0.50004 13.4145 0.182205
0.500856 13.5408 0.182388
0.501672 13.5475 0.18257
0.502489 13.5463 0.182752
0.503308 13.5467 0.182935
0.504126 13.5573 0.183118
0.504946 13.5431 0.183301
0.505767 13.4235 0.183485
0.506588 13.5355 0.183668
0.507411 13.5399 0.183852
0.508234 13.5343 0.184036
0.509058 13.5322 0.18422
0.509883 13.4121 0.184404
0.510709 13.5456 0.184588
0.511535 13.5289 0.184773
0.512363 13.4732 0.184958
0.513191 13.5285 0.185143
0.51402 13.5294 0.185328
0.51485 13.5393 0.185513
0.51568 13.5345 0.185699
0.516512 13.5216 0.185884
0.517344 13.5047 0.18607
0.518177 13.5287 0.186256
